class,recall,precision,auc
combined_overall,1.0,0.6031965072311231,0.999525844071476
combined_overall,1.0,0.6031988586085784,0.999525844071476
combined_overall,1.0,0.603201210004366,0.999525844071476
combined_overall,1.0,0.6032035614184862,0.999525844071476
combined_overall,1.0,0.603205912850939,0.999525844071476
combined_overall,1.0,0.603208264301725,0.999525844071476
combined_overall,1.0,0.603210615770844,0.999525844071476
combined_overall,1.0,0.6032129672582965,0.999525844071476
combined_overall,1.0,0.6032153187640826,0.999525844071476
combined_overall,1.0,0.6032176702882025,0.999525844071476
combined_overall,1.0,0.6032200218306565,0.999525844071476
combined_overall,1.0,0.6032223733914447,0.999525844071476
combined_overall,1.0,0.6032247249705673,0.999525844071476
combined_overall,1.0,0.6032270765680248,0.999525844071476
combined_overall,1.0,0.603229428183817,0.999525844071476
combined_overall,1.0,0.6032317798179444,0.999525844071476
combined_overall,1.0,0.603234131470407,0.999525844071476
combined_overall,1.0,0.6032364831412054,0.999525844071476
combined_overall,1.0,0.6032388348303394,0.999525844071476
combined_overall,1.0,0.6032411865378093,0.999525844071476
combined_overall,1.0,0.6032435382636154,0.999525844071476
combined_overall,1.0,0.603245890007758,0.999525844071476
combined_overall,1.0,0.6032482417702372,0.999525844071476
combined_overall,1.0,0.6032505935510531,0.999525844071476
combined_overall,1.0,0.6032529453502062,0.999525844071476
combined_overall,1.0,0.6032576490035243,0.999525844071476
combined_overall,1.0,0.6032600008576898,0.999525844071476
combined_overall,1.0,0.6032623527301931,0.999525844071476
combined_overall,1.0,0.6032647046210347,0.999525844071476
combined_overall,1.0,0.6032670565302144,0.999525844071476
combined_overall,1.0,0.6032694084577328,0.999525844071476
combined_overall,1.0,0.6032717604035899,0.999525844071476
combined_overall,1.0,0.6032741123677859,0.999525844071476
combined_overall,1.0,0.6032764643503212,0.999525844071476
combined_overall,1.0,0.603278816351196,0.999525844071476
combined_overall,1.0,0.6032811683704102,0.999525844071476
combined_overall,1.0,0.6032835204079644,0.999525844071476
combined_overall,1.0,0.6032858724638586,0.999525844071476
combined_overall,1.0,0.6032882245380929,0.999525844071476
combined_overall,1.0,0.6032905766306679,0.999525844071476
combined_overall,1.0,0.6032929287415835,0.999525844071476
combined_overall,1.0,0.60329528087084,0.999525844071476
combined_overall,1.0,0.6032976330184375,0.999525844071476
combined_overall,1.0,0.6032999851843766,0.999525844071476
combined_overall,1.0,0.603302337368657,0.999525844071476
combined_overall,1.0,0.6033046895712793,0.999525844071476
combined_overall,1.0,0.6033070417922436,0.999525844071476
combined_overall,1.0,0.6033093940315499,0.999525844071476
combined_overall,1.0,0.6033117462891988,0.999525844071476
combined_overall,1.0,0.6033140985651902,0.999525844071476
combined_overall,1.0,0.6033164508595246,0.999525844071476
combined_overall,1.0,0.6033188031722019,0.999525844071476
combined_overall,1.0,0.6033211555032225,0.999525844071476
combined_overall,1.0,0.6033235078525866,0.999525844071476
combined_overall,1.0,0.6033258602202943,0.999525844071476
combined_overall,1.0,0.6033282126063461,0.999525844071476
combined_overall,1.0,0.6033305650107419,0.999525844071476
combined_overall,1.0,0.603332917433482,0.999525844071476
combined_overall,1.0,0.6033352698745668,0.999525844071476
combined_overall,1.0,0.6033376223339961,0.999525844071476
combined_overall,1.0,0.6033399748117706,0.999525844071476
combined_overall,1.0,0.6033423273078903,0.999525844071476
combined_overall,1.0,0.6033446798223553,0.999525844071476
combined_overall,1.0,0.603347032355166,0.999525844071476
combined_overall,1.0,0.6033493849063225,0.999525844071476
combined_overall,1.0,0.603351737475825,0.999525844071476
combined_overall,1.0,0.6033540900636739,0.999525844071476
combined_overall,1.0,0.6033564426698692,0.999525844071476
combined_overall,1.0,0.6033587952944113,0.999525844071476
combined_overall,1.0,0.6033611479373001,0.999525844071476
combined_overall,1.0,0.6033635005985363,0.999525844071476
combined_overall,1.0,0.6033658532781196,0.999525844071476
combined_overall,1.0,0.6033682059760506,0.999525844071476
combined_overall,1.0,0.603372911426956,0.999525844071476
combined_overall,1.0,0.6033752641799309,0.999525844071476
combined_overall,1.0,0.6033776169512542,0.999525844071476
combined_overall,1.0,0.6033799697409262,0.999525844071476
combined_overall,1.0,0.603382322548947,0.999525844071476
combined_overall,1.0,0.6033846753753168,0.999525844071476
combined_overall,1.0,0.603387028220036,0.999525844071476
combined_overall,1.0,0.6033987927188782,0.999525844071476
combined_overall,1.0,0.6034011456736975,0.999525844071476
combined_overall,1.0,0.6034034986468675,0.999525844071476
combined_overall,1.0,0.6034058516383886,0.999525844071476
combined_overall,1.0,0.6034082046482608,0.999525844071476
combined_overall,1.0,0.6034105576764844,0.999525844071476
combined_overall,1.0,0.6034129107230598,0.999525844071476
combined_overall,1.0,0.6034152637879869,0.999525844071476
combined_overall,1.0,0.6034176168712662,0.999525844071476
combined_overall,1.0,0.6034199699728976,0.999525844071476
combined_overall,1.0,0.6034223230928816,0.999525844071476
combined_overall,1.0,0.6034246762312183,0.999525844071476
combined_overall,1.0,0.6034270293879079,0.999525844071476
combined_overall,1.0,0.6034317357563468,0.999525844071476
combined_overall,1.0,0.6034340889680965,0.999525844071476
combined_overall,1.0,0.6034364421981999,0.999525844071476
combined_overall,1.0,0.6034387954466574,0.999525844071476
combined_overall,1.0,0.603441148713469,0.999525844071476
combined_overall,1.0,0.6034435019986351,0.999525844071476
combined_overall,1.0,0.6034458553021558,0.999525844071476
combined_overall,1.0,0.6034482086240314,0.999525844071476
combined_overall,1.0,0.6034505619642621,0.999525844071476
combined_overall,1.0,0.603452915322848,0.999525844071476
combined_overall,1.0,0.6034552686997894,0.999525844071476
combined_overall,1.0,0.6034576220950866,0.999525844071476
combined_overall,1.0,0.6034599755087396,0.999525844071476
combined_overall,1.0,0.6034623289407488,0.999525844071476
combined_overall,1.0,0.6034646823911144,0.999525844071476
combined_overall,1.0,0.6034670358598366,0.999525844071476
combined_overall,1.0,0.6034693893469155,0.999525844071476
combined_overall,1.0,0.6034717428523515,0.999525844071476
combined_overall,1.0,0.6034740963761447,0.999525844071476
combined_overall,1.0,0.6034764499182952,0.999525844071476
combined_overall,1.0,0.6034788034788034,0.999525844071476
combined_overall,1.0,0.6034811570576696,0.999525844071476
combined_overall,1.0,0.6034835106548938,0.999525844071476
combined_overall,1.0,0.6034858642704762,0.999525844071476
combined_overall,1.0,0.6034882179044172,0.999525844071476
combined_overall,1.0,0.6034905715567169,0.999525844071476
combined_overall,1.0,0.6034929252273755,0.999525844071476
combined_overall,1.0,0.6034952789163933,0.999525844071476
combined_overall,1.0,0.6034976326237704,0.999525844071476
combined_overall,1.0,0.6034999863495072,0.999525844071476
combined_overall,1.0,0.6035046938560603,0.999525844071476
combined_overall,1.0,0.603507047636877,0.999525844071476
combined_overall,1.0,0.6035094014360542,0.999525844071476
combined_overall,1.0,0.6035117552535921,0.999525844071476
combined_overall,1.0,0.6035141090894909,0.999525844071476
combined_overall,1.0,0.6035164629437506,0.999525844071476
combined_overall,1.0,0.6035235246166987,0.999525844071476
combined_overall,1.0,0.603525878544405,0.999525844071476
combined_overall,1.0,0.6035282324904735,0.999525844071476
combined_overall,1.0,0.6035305864549043,0.999525844071476
combined_overall,1.0,0.6035329404376977,0.999525844071476
combined_overall,1.0,0.6035352944388539,0.999525844071476
combined_overall,1.0,0.6035376484583731,0.999525844071476
combined_overall,1.0,0.6035400024962556,0.999525844071476
combined_overall,1.0,0.6035423565525015,0.999525844071476
combined_overall,1.0,0.6035447106271111,0.999525844071476
combined_overall,1.0,0.6035470647200846,0.999525844071476
combined_overall,1.0,0.6035494188314221,0.999525844071476
combined_overall,1.0,0.603551772961124,0.999525844071476
combined_overall,1.0,0.6035541271091903,0.999525844071476
combined_overall,1.0,0.6035564812756214,0.999525844071476
combined_overall,1.0,0.6035588354604176,0.999525844071476
combined_overall,1.0,0.6035611896635787,0.999525844071476
combined_overall,1.0,0.6035635438851054,0.999525844071476
combined_overall,1.0,0.6035658981249976,0.999525844071476
combined_overall,1.0,0.6035682523832556,0.999525844071476
combined_overall,1.0,0.6035706066598796,0.999525844071476
combined_overall,1.0,0.6035729609548699,0.999525844071476
combined_overall,1.0,0.6035753152682266,0.999525844071476
combined_overall,1.0,0.6035776695999501,0.999525844071476
combined_overall,1.0,0.6035800239500404,0.999525844071476
combined_overall,1.0,0.6035847327053225,0.999525844071476
combined_overall,1.0,0.6035870871105148,0.999525844071476
combined_overall,1.0,0.6035894415340747,0.999525844071476
combined_overall,1.0,0.6035917959760027,0.999525844071476
combined_overall,1.0,0.6035941504362988,0.999525844071476
combined_overall,1.0,0.6035965049149633,0.999525844071476
combined_overall,1.0,0.6035988594119964,0.999525844071476
combined_overall,1.0,0.6036012139273984,0.999525844071476
combined_overall,1.0,0.6036035684611694,0.999525844071476
combined_overall,1.0,0.6036059230133096,0.999525844071476
combined_overall,1.0,0.6036082775838193,0.999525844071476
combined_overall,1.0,0.6036106321726987,0.999525844071476
combined_overall,1.0,0.603612986779948,0.999525844071476
combined_overall,1.0,0.6036153414055674,0.999525844071476
combined_overall,1.0,0.6036224053926483,0.999525844071476
combined_overall,1.0,0.6036271148092235,0.999525844071476
combined_overall,1.0,0.603629469545068,0.999525844071476
combined_overall,1.0,0.6036318242992842,0.999525844071476
combined_overall,1.0,0.6036341790718722,0.999525844071476
combined_overall,1.0,0.6036365338628322,0.999525844071476
combined_overall,1.0,0.6036388886721645,0.999525844071476
combined_overall,1.0,0.6036412434998694,0.999525844071476
combined_overall,1.0,0.6036435983459468,0.999525844071476
combined_overall,1.0,0.6036459532103972,0.999525844071476
combined_overall,1.0,0.6036483080932207,0.999525844071476
combined_overall,1.0,0.6036506629944175,0.999525844071476
combined_overall,1.0,0.6036530179139878,0.999525844071476
combined_overall,1.0,0.603655372851932,0.999525844071476
combined_overall,1.0,0.6036577278082502,0.999525844071476
combined_overall,1.0,0.6036600827829425,0.999525844071476
combined_overall,1.0,0.6036624377760093,0.999525844071476
combined_overall,1.0,0.6036647927874506,0.999525844071476
combined_overall,1.0,0.6036671478172668,0.999525844071476
combined_overall,1.0,0.6036695028654581,0.999525844071476
combined_overall,1.0,0.6036718579320246,0.999525844071476
combined_overall,1.0,0.6036742130169666,0.999525844071476
combined_overall,1.0,0.6036765681202844,0.999525844071476
combined_overall,1.0,0.6036789232419779,0.999525844071476
combined_overall,1.0,0.6036812783820478,0.999525844071476
combined_overall,1.0,0.6036836335404938,0.999525844071476
combined_overall,1.0,0.6036859887173165,0.999525844071476
combined_overall,1.0,0.6036883439125159,0.999525844071476
combined_overall,1.0,0.6036954096083771,0.999525844071476
combined_overall,1.0,0.6036977648770858,0.999525844071476
combined_overall,1.0,0.6037001201641724,0.999525844071476
combined_overall,1.0,0.603702475469637,0.999525844071476
combined_overall,1.0,0.6037048307934799,0.999525844071476
combined_overall,1.0,0.6037071861357013,0.999525844071476
combined_overall,1.0,0.6037095414963014,0.999525844071476
combined_overall,1.0,0.6037118968752804,0.999525844071476
combined_overall,1.0,0.6037142522726386,0.999525844071476
combined_overall,1.0,0.6037166076883761,0.999525844071476
combined_overall,1.0,0.6037189631224933,0.999525844071476
combined_overall,1.0,0.6037213185749901,0.999525844071476
combined_overall,1.0,0.603723674045867,0.999525844071476
combined_overall,1.0,0.6037260295351242,0.999525844071476
combined_overall,1.0,0.6037283850427617,0.999525844071476
combined_overall,1.0,0.60373074056878,0.999525844071476
combined_overall,1.0,0.6037330961131789,0.999525844071476
combined_overall,1.0,0.6037354516759591,0.999525844071476
combined_overall,1.0,0.6037378072571206,0.999525844071476
combined_overall,1.0,0.6037401628566635,0.999525844071476
combined_overall,1.0,0.6037425184745882,0.999525844071476
combined_overall,1.0,0.6037448741108948,0.999525844071476
combined_overall,1.0,0.6037472297655836,0.999525844071476
combined_overall,1.0,0.6037495854386546,0.999525844071476
combined_overall,1.0,0.6037519411301084,0.999525844071476
combined_overall,1.0,0.6037542968399449,0.999525844071476
combined_overall,1.0,0.6037566525681645,0.999525844071476
combined_overall,1.0,0.6037590083147673,0.999525844071476
combined_overall,1.0,0.6037613640797534,0.999525844071476
combined_overall,1.0,0.6037637198631233,0.999525844071476
combined_overall,1.0,0.603766075664877,0.999525844071476
combined_overall,1.0,0.6037684314850148,0.999525844071476
combined_overall,1.0,0.6037731431804436,0.999525844071476
combined_overall,1.0,0.603775499055735,0.999525844071476
combined_overall,1.0,0.6037849227407524,0.999525844071476
combined_overall,1.0,0.6037872787079707,0.999525844071476
combined_overall,1.0,0.6037896346935749,0.999525844071476
combined_overall,1.0,0.6037919906975655,0.999525844071476
combined_overall,1.0,0.6037943467199426,0.999525844071476
combined_overall,1.0,0.6037967027607063,0.999525844071476
combined_overall,1.0,0.6037990588198568,0.999525844071476
combined_overall,1.0,0.6038014148973946,0.999525844071476
combined_overall,1.0,0.6038037709933196,0.999525844071476
combined_overall,1.0,0.6038061271076322,0.999525844071476
combined_overall,1.0,0.6038084832403324,0.999525844071476
combined_overall,1.0,0.6038179079550154,0.999525844071476
combined_overall,1.0,0.6038202641796577,0.999525844071476
combined_overall,1.0,0.6038226204226891,0.999525844071476
combined_overall,1.0,0.6038249766841097,0.999525844071476
combined_overall,1.0,0.6038273329639198,0.999525844071476
combined_overall,1.0,0.6038296892621194,0.999525844071476
combined_overall,1.0,0.6038320455787092,0.999525844071476
combined_overall,1.0,0.6038344019136889,0.999525844071476
combined_overall,1.0,0.603836758267059,0.999525844071476
combined_overall,1.0,0.6038391146388197,0.999525844071476
combined_overall,1.0,0.603841471028971,0.999525844071476
combined_overall,1.0,0.6038438274375134,0.999525844071476
combined_overall,1.0,0.603848540309772,0.999525844071476
combined_overall,1.0,0.6038508967734886,0.999525844071476
combined_overall,1.0,0.603853253255597,0.999525844071476
combined_overall,1.0,0.6038556097560975,0.999525844071476
combined_overall,1.0,0.6038579662749903,0.999525844071476
