class,recall,precision,auc
combined_overall,1.0,0.47890636847855356,0.9997553696866495
combined_overall,1.0,0.4789137795494921,0.9997553696866495
combined_overall,1.0,0.47892267313739567,0.9997553696866495
combined_overall,1.0,0.4789256377401004,0.9997553696866495
combined_overall,1.0,0.4789345317684346,0.9997553696866495
combined_overall,1.0,0.47893897890647974,0.9997553696866495
combined_overall,1.0,0.47894194371105875,0.9997553696866495
combined_overall,1.0,0.47894787343033746,0.9997553696866495
combined_overall,1.0,0.4789538032964482,0.9997553696866495
combined_overall,1.0,0.478958250792393,0.9997553696866495
combined_overall,1.0,0.47896121583557744,0.9997553696866495
combined_overall,1.0,0.4789656634691875,0.9997553696866495
combined_overall,1.0,0.478971593775827,0.9997553696866495
combined_overall,1.0,0.47897307637543257,0.9997553696866495
combined_overall,1.0,0.47898197216581645,0.9997553696866495
combined_overall,1.0,0.47898938557689036,0.9997553696866495
combined_overall,1.0,0.47899086828664295,0.9997553696866495
combined_overall,1.0,0.4789967992174489,0.9997553696866495
combined_overall,1.0,0.47899976473793043,0.9997553696866495
combined_overall,1.0,0.4790635323110455,0.9997553696866495
combined_overall,1.0,0.4790709482470371,0.9997553696866495
combined_overall,1.0,0.47907243146178735,0.9997553696866495
combined_overall,1.0,0.4790813309431591,0.9997553696866495
combined_overall,1.0,0.47908726411443253,0.9997553696866495
combined_overall,1.0,0.47909171408933005,0.9997553696866495
combined_overall,1.0,0.4790946807851879,0.9997553696866495
combined_overall,1.0,0.479096164146895,0.9997553696866495
combined_overall,1.0,0.4791020976855794,0.9997553696866495
combined_overall,1.0,0.4791050645100364,0.9997553696866495
combined_overall,1.0,0.47910803137123764,0.9997553696866495
combined_overall,1.0,0.47911248173193627,0.9997553696866495
combined_overall,1.0,0.47911841567481206,0.9997553696866495
combined_overall,1.0,0.47912138270137045,0.9997553696866495
combined_overall,1.0,0.47912286622843003,0.9997553696866495
combined_overall,1.0,0.4791347347756485,0.9997553696866495
combined_overall,1.0,0.47914066926976084,0.9997553696866495
combined_overall,1.0,0.47914215291625895,0.9997553696866495
combined_overall,1.0,0.4791495712865738,0.9997553696866495
combined_overall,1.0,0.4791525386990193,0.9997553696866495
combined_overall,1.0,0.47915550614821995,0.9997553696866495
combined_overall,1.0,0.47915847363417635,0.9997553696866495
combined_overall,1.0,0.47916292493202944,0.9997553696866495
combined_overall,1.0,0.4791673763125869,0.9997553696866495
combined_overall,1.0,0.479171827775851,0.9997553696866495
combined_overall,1.0,0.4791955703101774,0.9997553696866495
combined_overall,1.0,0.4792000222973036,0.9997553696866495
combined_overall,1.0,0.4792029903346784,0.9997553696866495
combined_overall,1.0,0.47920892651972885,0.9997553696866495
combined_overall,1.0,0.4792133787550325,0.9997553696866495
combined_overall,1.0,0.47921783107306665,0.9997553696866495
combined_overall,1.0,0.47921931519746297,0.9997553696866495
combined_overall,1.0,0.47922376762580793,0.9997553696866495
combined_overall,1.0,0.47923267273070763,0.9997553696866495
combined_overall,1.0,0.4792341569470339,0.9997553696866495
combined_overall,1.0,0.47924454671873984,0.9997553696866495
combined_overall,1.0,0.47924899961595163,0.9997553696866495
combined_overall,1.0,0.4792519682600643,0.9997553696866495
combined_overall,1.0,0.47925345259591234,0.9997553696866495
combined_overall,1.0,0.4792579056586242,0.9997553696866495
combined_overall,1.0,0.4792623588040896,0.9997553696866495
combined_overall,1.0,0.4792682964601085,0.9997553696866495
combined_overall,1.0,0.4792757187370299,0.9997553696866495
combined_overall,1.0,0.4792786877121689,0.9997553696866495
combined_overall,1.0,0.4792846257727999,0.9997553696866495
combined_overall,1.0,0.47929501773296784,0.9997553696866495
combined_overall,1.0,0.4792994715681355,0.9997553696866495
combined_overall,1.0,0.47930689481069394,0.9997553696866495
combined_overall,1.0,0.4793143182831937,0.9997553696866495
combined_overall,1.0,0.4793187724770699,0.9997553696866495
combined_overall,1.0,0.4793232267537311,0.9997553696866495
combined_overall,1.0,0.4793276811131797,0.9997553696866495
combined_overall,1.0,0.4793306507321395,0.9997553696866495
combined_overall,1.0,0.47933510522957207,0.9997553696866495
combined_overall,1.0,0.4793425295759464,0.9997553696866495
combined_overall,1.0,0.4793440144728201,0.9997553696866495
combined_overall,1.0,0.4793529240472606,0.9997553696866495
combined_overall,1.0,0.4793558939790089,0.9997553696866495
combined_overall,1.0,0.4793573789586838,0.9997553696866495
combined_overall,1.0,0.47936480399506814,0.9997553696866495
combined_overall,1.0,0.47937074418979286,0.9997553696866495
combined_overall,1.0,0.47937371434236287,0.9997553696866495
combined_overall,1.0,0.47937668453173893,0.9997553696866495
combined_overall,1.0,0.4793781696402294,0.9997553696866495
combined_overall,1.0,0.47938559532070985,0.9997553696866495
combined_overall,1.0,0.4793885656573167,0.9997553696866495
combined_overall,1.0,0.4794034178925062,0.9997553696866495
combined_overall,1.0,0.4794123296753685,0.9997553696866495
combined_overall,1.0,0.4794153003432849,0.9997553696866495
combined_overall,1.0,0.4794197564141888,0.9997553696866495
combined_overall,1.0,0.47942421256793016,0.9997553696866495
combined_overall,1.0,0.47942718338311296,0.9997553696866495
combined_overall,1.0,0.4794286688045112,0.9997553696866495
combined_overall,1.0,0.47943312512393416,0.9997553696866495
combined_overall,1.0,0.4794375815262015,0.9997553696866495
combined_overall,1.0,0.47944649457927824,0.9997553696866495
combined_overall,1.0,0.47945243679877547,0.9997553696866495
combined_overall,1.0,0.47945540796375996,0.9997553696866495
combined_overall,1.0,0.47946432167966513,0.9997553696866495
combined_overall,1.0,0.47947175002943676,0.9997553696866495
combined_overall,1.0,0.4794762071497848,0.9997553696866495
combined_overall,1.0,0.47948660741952676,0.9997553696866495
combined_overall,1.0,0.4794910648161059,0.9997553696866495
combined_overall,1.0,0.47949403645986655,0.9997553696866495
combined_overall,1.0,0.4794955222955595,0.9997553696866495
combined_overall,1.0,0.4795014657304172,0.9997553696866495
combined_overall,1.0,0.4795029516121535,0.9997553696866495
combined_overall,1.0,0.4795118670959625,0.9997553696866495
combined_overall,1.0,0.4795178109360232,0.9997553696866495
combined_overall,1.0,0.479520782911312,0.9997553696866495
combined_overall,1.0,0.4795252409433202,0.9997553696866495
combined_overall,1.0,0.47952672697240994,0.9997553696866495
combined_overall,1.0,0.47953118511494147,0.9997553696866495
combined_overall,1.0,0.479532671180873,0.9997553696866495
combined_overall,1.0,0.47953712943393184,0.9997553696866495
combined_overall,1.0,0.4795386155367065,0.9997553696866495
combined_overall,1.0,0.4795430739002969,0.9997553696866495
combined_overall,1.0,0.47954604618874663,0.9997553696866495
combined_overall,1.0,0.4795519908761839,0.9997553696866495
combined_overall,1.0,0.4795564494884851,0.9997553696866495
combined_overall,1.0,0.47956239443385557,0.9997553696866495
combined_overall,1.0,0.4795653669618147,0.9997553696866495
combined_overall,1.0,0.479571312128284,0.9997553696866495
combined_overall,1.0,0.4795742847667957,0.9997553696866495
combined_overall,1.0,0.47957725744215957,0.9997553696866495
combined_overall,1.0,0.4795817165243048,0.9997553696866495
combined_overall,1.0,0.4795861756893714,0.9997553696866495
combined_overall,1.0,0.4795921213717863,0.9997553696866495
combined_overall,1.0,0.4795965807303451,0.9997553696866495
combined_overall,1.0,0.47959806720162657,0.9997553696866495
combined_overall,1.0,0.4796010401718329,0.9997553696866495
combined_overall,1.0,0.4796025266707579,0.9997553696866495
combined_overall,1.0,0.47960698622282144,0.9997553696866495
combined_overall,1.0,0.47960847275860574,0.9997553696866495
combined_overall,1.0,0.4796159055757542,0.9997553696866495
combined_overall,1.0,0.47961887876712117,0.9997553696866495
combined_overall,1.0,0.4796218519953506,0.9997553696866495
combined_overall,1.0,0.4796248252604433,0.9997553696866495
combined_overall,1.0,0.47962779856239984,0.9997553696866495
combined_overall,1.0,0.47963523197857516,0.9997553696866495
combined_overall,1.0,0.4796411788774131,0.9997553696866495
combined_overall,1.0,0.47964563914831887,0.9997553696866495
combined_overall,1.0,0.47965009950217913,0.9997553696866495
combined_overall,1.0,0.47965455993899625,0.9997553696866495
combined_overall,1.0,0.4796575336096292,0.9997553696866495
combined_overall,1.0,0.47965902045877246,0.9997553696866495
combined_overall,1.0,0.47966199418471284,0.9997553696866495
combined_overall,1.0,0.4796649679475257,0.9997553696866495
combined_overall,1.0,0.4796724025158792,0.9997553696866495
combined_overall,1.0,0.4796768633675152,0.9997553696866495
combined_overall,1.0,0.4796828112987625,0.9997553696866495
combined_overall,1.0,0.47968727234400044,0.9997553696866495
combined_overall,1.0,0.47969024642025676,0.9997553696866495
combined_overall,1.0,0.47969768177224453,0.9997553696866495
combined_overall,1.0,0.47970511735473653,0.9997553696866495
combined_overall,1.0,0.4797140403580076,0.9997553696866495
combined_overall,1.0,0.47971701476619927,0.9997553696866495
combined_overall,1.0,0.47971998921127607,0.9997553696866495
combined_overall,1.0,0.4797229636932387,0.9997553696866495
combined_overall,1.0,0.47972445094805244,0.9997553696866495
combined_overall,1.0,0.4797274254853451,0.9997553696866495
combined_overall,1.0,0.4797289127678242,0.9997553696866495
combined_overall,1.0,0.4797318873604484,0.9997553696866495
combined_overall,1.0,0.4797333746705937,0.9997553696866495
combined_overall,1.0,0.47974081135965524,0.9997553696866495
combined_overall,1.0,0.47974527348376333,0.9997553696866495
combined_overall,1.0,0.47975568542948827,0.9997553696866495
combined_overall,1.0,0.4797646103141113,0.9997553696866495
combined_overall,1.0,0.47976758534944364,0.9997553696866495
combined_overall,1.0,0.47976907288094606,0.9997553696866495
combined_overall,1.0,0.4797735355307994,0.9997553696866495
combined_overall,1.0,0.47977799826367357,0.9997553696866495
combined_overall,1.0,0.47978394870332014,0.9997553696866495
combined_overall,1.0,0.4797884116299188,0.9997553696866495
combined_overall,1.0,0.4798018009078957,0.9997553696866495
combined_overall,1.0,0.47980328865157845,0.9997553696866495
combined_overall,1.0,0.47980626416662275,0.9997553696866495
combined_overall,1.0,0.47981370311569754,0.9997553696866495
combined_overall,1.0,0.47981519093319275,0.9997553696866495
combined_overall,1.0,0.4798196544410404,0.9997553696866495
combined_overall,1.0,0.4798211422954439,0.9997553696866495
combined_overall,1.0,0.4798285817058725,0.9997553696866495
combined_overall,1.0,0.4798330454628616,0.9997553696866495
combined_overall,1.0,0.4798360213469941,0.9997553696866495
combined_overall,1.0,0.47983899726803914,0.9997553696866495
combined_overall,1.0,0.47984048524240414,0.9997553696866495
combined_overall,1.0,0.47984197322599753,0.9997553696866495
combined_overall,1.0,0.47992829206715487,0.9997553696866495
combined_overall,1.0,0.47993275767951965,0.9997553696866495
combined_overall,1.0,0.479935734800598,0.9997553696866495
combined_overall,1.0,0.47994020055147,0.9997553696866495
combined_overall,1.0,0.4799431777648887,0.9997553696866495
combined_overall,1.0,0.4799521096267715,0.9997553696866495
combined_overall,1.0,0.4799550869879436,0.9997553696866495
combined_overall,1.0,0.47995657568238215,0.9997553696866495
combined_overall,1.0,0.4799655080429536,0.9997553696866495
combined_overall,1.0,0.47996848557036154,0.9997553696866495
combined_overall,1.0,0.4799729519307421,0.9997553696866495
combined_overall,1.0,0.4799789072072212,0.9997553696866495
combined_overall,1.0,0.4799803960494317,0.9997553696866495
combined_overall,1.0,0.4799848626314826,0.9997553696866495
combined_overall,1.0,0.4799863515106396,0.9997553696866495
combined_overall,1.0,0.4799878403990334,0.9997553696866495
combined_overall,1.0,0.47999379604497866,0.9997553696866495
combined_overall,1.0,0.47999975183871996,0.9997553696866495
combined_overall,1.0,0.48000421878102045,0.9997553696866495
combined_overall,1.0,0.48000570778026286,0.9997553696866495
combined_overall,1.0,0.4800086858064616,0.9997553696866495
combined_overall,1.0,0.480016131033627,0.9997553696866495
combined_overall,1.0,0.4800205982807881,0.9997553696866495
combined_overall,1.0,0.48002804387750037,0.9997553696866495
combined_overall,1.0,0.48003251134639785,0.9997553696866495
combined_overall,1.0,0.48003995731268456,0.9997553696866495
combined_overall,1.0,0.4800414465336614,0.9997553696866495
combined_overall,1.0,0.48004740350996933,0.9997553696866495
combined_overall,1.0,0.48004889277714696,0.9997553696866495
combined_overall,1.0,0.48005187133922367,0.9997553696866495
combined_overall,1.0,0.4800563392516435,0.9997553696866495
combined_overall,1.0,0.4800608072472311,0.9997553696866495
combined_overall,1.0,0.4800667647040574,0.9997553696866495
combined_overall,1.0,0.48007123289371223,0.9997553696866495
combined_overall,1.0,0.4800742117330239,0.9997553696866495
combined_overall,1.0,0.48007868006130594,0.9997553696866495
combined_overall,1.0,0.4800801695225508,0.9997553696866495
combined_overall,1.0,0.48008314847276734,0.9997553696866495
combined_overall,1.0,0.4800891064841101,0.9997553696866495
combined_overall,1.0,0.48009208554523763,0.9997553696866495
combined_overall,1.0,0.48009357508966577,0.9997553696866495
combined_overall,1.0,0.48009506464333696,0.9997553696866495
combined_overall,1.0,0.4800965542062512,0.9997553696866495
combined_overall,1.0,0.48009953335980937,0.9997553696866495
combined_overall,1.0,0.4801069814054651,0.9997553696866495
combined_overall,1.0,0.4801084710423273,0.9997553696866495
combined_overall,1.0,0.48011145034378333,0.9997553696866495
combined_overall,1.0,0.480115919365298,0.9997553696866495
combined_overall,1.0,0.4801188987591959,0.9997553696866495
combined_overall,1.0,0.4801218781900716,0.9997553696866495
combined_overall,1.0,0.480124857657926,0.9997553696866495
combined_overall,1.0,0.4801263474057204,0.9997553696866495
combined_overall,1.0,0.4801278371627597,0.9997553696866495
combined_overall,1.0,0.480129326929044,0.9997553696866495
combined_overall,1.0,0.48013230648934785,0.9997553696866495
combined_overall,1.0,0.48014124539214836,0.9997553696866495
combined_overall,1.0,0.48015465437044436,0.9997553696866495
combined_overall,1.0,0.48015912419631107,0.9997553696866495
combined_overall,1.0,0.4801621041264561,0.9997553696866495
combined_overall,1.0,0.48016508409358905,0.9997553696866495
combined_overall,1.0,0.4801680640977105,0.9997553696866495
combined_overall,1.0,0.4801695541136422,0.9997553696866495
combined_overall,1.0,0.4801725341732479,0.9997553696866495
combined_overall,1.0,0.48017700433201344,0.9997553696866495
combined_overall,1.0,0.48023810484434115,0.9997553696866495
combined_overall,1.0,0.48024257622405403,0.9997553696866495
combined_overall,1.0,0.48025599086278975,0.9997553696866495
combined_overall,1.0,0.4802574814244657,0.9997553696866495
combined_overall,1.0,0.48026046257557514,0.9997553696866495
combined_overall,1.0,0.4802634437636952,0.9997553696866495
combined_overall,1.0,0.48026642498882655,0.9997553696866495
combined_overall,1.0,0.4802679156152717,0.9997553696866495
combined_overall,1.0,0.4802694062509699,0.9997553696866495
