class,recall,precision,auc
combined_overall,1.0,0.4936309491528668,0.9998510283628773
combined_overall,1.0,0.493632523893986,0.9998510283628773
combined_overall,1.0,0.4936356734063662,0.9998510283628773
combined_overall,1.0,0.4936372481776275,0.9998510283628773
combined_overall,1.0,0.4936403977502927,0.9998510283628773
combined_overall,1.0,0.49364197255169684,0.9998510283628773
combined_overall,1.0,0.49364354736314886,0.9998510283628773
combined_overall,1.0,0.49364512218464873,0.9998510283628773
combined_overall,1.0,0.4936466970161967,0.9998510283628773
combined_overall,1.0,0.493649846709437,0.9998510283628773
combined_overall,1.0,0.4936514215711296,0.9998510283628773
combined_overall,1.0,0.49365457132466006,0.9998510283628773
combined_overall,1.0,0.49365614621649817,0.9998510283628773
combined_overall,1.0,0.49365772111838496,0.9998510283628773
combined_overall,1.0,0.49365929603032055,0.9998510283628773
combined_overall,1.0,0.493660870952305,0.9998510283628773
combined_overall,1.0,0.49366244588433844,0.9998510283628773
combined_overall,1.0,0.49366402082642097,0.9998510283628773
combined_overall,1.0,0.4936655957785527,0.9998510283628773
combined_overall,1.0,0.49366717074073363,0.9998510283628773
combined_overall,1.0,0.493668745712964,0.9998510283628773
combined_overall,1.0,0.4936703206952438,0.9998510283628773
combined_overall,1.0,0.4936718956875732,0.9998510283628773
combined_overall,1.0,0.4936734706899522,0.9998510283628773
combined_overall,1.0,0.49367504570238097,0.9998510283628773
combined_overall,1.0,0.4936766207248596,0.9998510283628773
combined_overall,1.0,0.4936781957573882,0.9998510283628773
combined_overall,1.0,0.49367977079996683,0.9998510283628773
combined_overall,1.0,0.4936813458525956,0.9998510283628773
combined_overall,1.0,0.4936844959880039,0.9998510283628773
combined_overall,1.0,0.49368607107078366,0.9998510283628773
combined_overall,1.0,0.49368764616361394,0.9998510283628773
combined_overall,1.0,0.4936892212664948,0.9998510283628773
combined_overall,1.0,0.4936907963794264,0.9998510283628773
combined_overall,1.0,0.4936970969316619,0.9998510283628773
combined_overall,1.0,0.4936986720948485,0.9998510283628773
combined_overall,1.0,0.4937002472680865,0.9998510283628773
combined_overall,1.0,0.4937018224513758,0.9998510283628773
combined_overall,1.0,0.49370339764471655,0.9998510283628773
combined_overall,1.0,0.49370497284810894,0.9998510283628773
combined_overall,1.0,0.4937175748371164,0.9998510283628773
combined_overall,1.0,0.49371915013097734,0.9998510283628773
combined_overall,1.0,0.4937207254348908,0.9998510283628773
combined_overall,1.0,0.4937223007488569,0.9998510283628773
combined_overall,1.0,0.49372545140694746,0.9998510283628773
combined_overall,1.0,0.4937270267510721,0.9998510283628773
combined_overall,1.0,0.4937286021052497,0.9998510283628773
combined_overall,1.0,0.4937301774694805,0.9998510283628773
combined_overall,1.0,0.49373175284376447,0.9998510283628773
combined_overall,1.0,0.49373332822810173,0.9998510283628773
combined_overall,1.0,0.49373490362249245,0.9998510283628773
combined_overall,1.0,0.4937364790269366,0.9998510283628773
combined_overall,1.0,0.4937380544414345,0.9998510283628773
combined_overall,1.0,0.49373962986598596,0.9998510283628773
combined_overall,1.0,0.49374120530059123,0.9998510283628773
combined_overall,1.0,0.49374278074525046,0.9998510283628773
combined_overall,1.0,0.49374435619996365,0.9998510283628773
combined_overall,1.0,0.4937459316647309,0.9998510283628773
combined_overall,1.0,0.49374750713955234,0.9998510283628773
combined_overall,1.0,0.493749082624428,0.9998510283628773
combined_overall,1.0,0.49375065811935814,0.9998510283628773
combined_overall,1.0,0.4937522336243427,0.9998510283628773
combined_overall,1.0,0.49375380913938177,0.9998510283628773
combined_overall,1.0,0.4937569601996241,0.9998510283628773
combined_overall,1.0,0.4937585357448275,0.9998510283628773
combined_overall,1.0,0.49376011130008585,0.9998510283628773
combined_overall,1.0,0.49376168686539923,0.9998510283628773
combined_overall,1.0,0.49376326244076774,0.9998510283628773
combined_overall,1.0,0.49376483802619153,0.9998510283628773
combined_overall,1.0,0.4937664136216706,0.9998510283628773
combined_overall,1.0,0.49376798922720516,0.9998510283628773
combined_overall,1.0,0.4937695648427952,0.9998510283628773
combined_overall,1.0,0.4937711404684409,0.9998510283628773
combined_overall,1.0,0.49377271610414225,0.9998510283628773
combined_overall,1.0,0.4937742917498995,0.9998510283628773
combined_overall,1.0,0.4937758674057126,0.9998510283628773
combined_overall,1.0,0.4937774430715817,0.9998510283628773
combined_overall,1.0,0.49377901874750696,0.9998510283628773
combined_overall,1.0,0.49378059443348843,0.9998510283628773
combined_overall,1.0,0.49378217012952613,0.9998510283628773
combined_overall,1.0,0.4937837458356203,0.9998510283628773
combined_overall,1.0,0.4937853215517709,0.9998510283628773
combined_overall,1.0,0.4937868972779781,0.9998510283628773
combined_overall,1.0,0.493788473014242,0.9998510283628773
combined_overall,1.0,0.49379004876056265,0.9998510283628773
combined_overall,1.0,0.4937916245169402,0.9998510283628773
combined_overall,1.0,0.4937932002833747,0.9998510283628773
combined_overall,1.0,0.49379477605986627,0.9998510283628773
combined_overall,1.0,0.493796351846415,0.9998510283628773
combined_overall,1.0,0.49379792764302105,0.9998510283628773
combined_overall,1.0,0.4937995034496844,0.9998510283628773
combined_overall,1.0,0.4938010792664052,0.9998510283628773
combined_overall,1.0,0.49380265509318355,0.9998510283628773
combined_overall,1.0,0.49380423093001957,0.9998510283628773
combined_overall,1.0,0.4938058067769133,0.9998510283628773
combined_overall,1.0,0.49380738263386487,0.9998510283628773
combined_overall,1.0,0.4938089585008744,0.9998510283628773
combined_overall,1.0,0.4938105343779419,0.9998510283628773
combined_overall,1.0,0.4938136861622515,0.9998510283628773
combined_overall,1.0,0.4938152620694937,0.9998510283628773
combined_overall,1.0,0.4938168379867944,0.9998510283628773
combined_overall,1.0,0.4938184139141535,0.9998510283628773
combined_overall,1.0,0.4938199898515713,0.9998510283628773
combined_overall,1.0,0.4938215657990477,0.9998510283628773
combined_overall,1.0,0.493823141756583,0.9998510283628773
combined_overall,1.0,0.49382471772417713,0.9998510283628773
combined_overall,1.0,0.49382629370183023,0.9998510283628773
combined_overall,1.0,0.4938278696895425,0.9998510283628773
combined_overall,1.0,0.4938294456873139,0.9998510283628773
combined_overall,1.0,0.4938310216951446,0.9998510283628773
combined_overall,1.0,0.49383259771303467,0.9998510283628773
combined_overall,1.0,0.49383417374098426,0.9998510283628773
combined_overall,1.0,0.49383574977899336,0.9998510283628773
combined_overall,1.0,0.49383732582706213,0.9998510283628773
combined_overall,1.0,0.4938389018851907,0.9998510283628773
combined_overall,1.0,0.4938404779533791,0.9998510283628773
combined_overall,1.0,0.4938420540316275,0.9998510283628773
combined_overall,1.0,0.49384363011993593,0.9998510283628773
combined_overall,1.0,0.49384520621830447,0.9998510283628773
combined_overall,1.0,0.4938467823267333,0.9998510283628773
combined_overall,1.0,0.49384835844522246,0.9998510283628773
combined_overall,1.0,0.4938499345737721,0.9998510283628773
combined_overall,1.0,0.4938515107123822,0.9998510283628773
combined_overall,1.0,0.49385308686105295,0.9998510283628773
combined_overall,1.0,0.4938546630197844,0.9998510283628773
combined_overall,1.0,0.49385623918857674,0.9998510283628773
combined_overall,1.0,0.49385781536743,0.9998510283628773
combined_overall,1.0,0.49385939155634423,0.9998510283628773
combined_overall,1.0,0.49386096775531957,0.9998510283628773
combined_overall,1.0,0.49386254396435614,0.9998510283628773
combined_overall,1.0,0.49386412018345405,0.9998510283628773
combined_overall,1.0,0.4938656964126133,0.9998510283628773
combined_overall,1.0,0.49386727265183405,0.9998510283628773
combined_overall,1.0,0.49386884890111643,0.9998510283628773
combined_overall,1.0,0.4938704251604605,0.9998510283628773
combined_overall,1.0,0.4938720014298663,0.9998510283628773
combined_overall,1.0,0.49387357770933404,0.9998510283628773
combined_overall,1.0,0.4938751539988638,0.9998510283628773
combined_overall,1.0,0.4938767302984555,0.9998510283628773
combined_overall,1.0,0.4938783066081095,0.9998510283628773
combined_overall,1.0,0.4938798829278257,0.9998510283628773
combined_overall,1.0,0.4938814592576043,0.9998510283628773
combined_overall,1.0,0.49388303559744534,0.9998510283628773
combined_overall,1.0,0.49388461194734895,0.9998510283628773
combined_overall,1.0,0.4938861883073152,0.9998510283628773
combined_overall,1.0,0.4938877646773442,0.9998510283628773
combined_overall,1.0,0.49388934105743604,0.9998510283628773
combined_overall,1.0,0.49389091744759084,0.9998510283628773
combined_overall,1.0,0.49389249384780864,0.9998510283628773
combined_overall,1.0,0.4938940702580896,0.9998510283628773
combined_overall,1.0,0.49389564667843383,0.9998510283628773
combined_overall,1.0,0.4938972231088414,0.9998510283628773
combined_overall,1.0,0.4938987995493123,0.9998510283628773
combined_overall,1.0,0.49390037599984676,0.9998510283628773
combined_overall,1.0,0.4939019524604449,0.9998510283628773
combined_overall,1.0,0.4939035289311067,0.9998510283628773
combined_overall,1.0,0.4939051054118323,0.9998510283628773
combined_overall,1.0,0.4939066819026218,0.9998510283628773
combined_overall,1.0,0.49390825840347535,0.9998510283628773
combined_overall,1.0,0.49390983491439294,0.9998510283628773
combined_overall,1.0,0.49391141143537476,0.9998510283628773
combined_overall,1.0,0.4939129879664209,0.9998510283628773
combined_overall,1.0,0.4939145645075314,0.9998510283628773
combined_overall,1.0,0.49391614105870635,0.9998510283628773
combined_overall,1.0,0.4939177176199459,0.9998510283628773
combined_overall,1.0,0.4939192941912502,0.9998510283628773
combined_overall,1.0,0.4939208707726192,0.9998510283628773
combined_overall,1.0,0.49392244736405305,0.9998510283628773
combined_overall,1.0,0.4939240239655519,0.9998510283628773
combined_overall,1.0,0.4939256005771158,0.9998510283628773
combined_overall,1.0,0.4939271771987449,0.9998510283628773
combined_overall,1.0,0.4939287538304392,0.9998510283628773
combined_overall,1.0,0.4939303304721989,0.9998510283628773
combined_overall,1.0,0.493931907124024,0.9998510283628773
combined_overall,1.0,0.49393348378591473,0.9998510283628773
combined_overall,1.0,0.493935060457871,0.9998510283628773
combined_overall,1.0,0.49393663713989305,0.9998510283628773
combined_overall,1.0,0.49393821383198094,0.9998510283628773
combined_overall,1.0,0.4939397905341348,0.9998510283628773
combined_overall,1.0,0.4939413672463546,0.9998510283628773
combined_overall,1.0,0.4939429439686406,0.9998510283628773
combined_overall,1.0,0.49394452070099276,0.9998510283628773
combined_overall,1.0,0.4939460974434113,0.9998510283628773
combined_overall,1.0,0.4939476741958962,0.9998510283628773
combined_overall,1.0,0.4939492509584476,0.9998510283628773
combined_overall,1.0,0.49395082773106563,0.9998510283628773
combined_overall,1.0,0.49395240451375033,0.9998510283628773
combined_overall,1.0,0.49395398130650187,0.9998510283628773
combined_overall,1.0,0.4939555581093203,0.9998510283628773
combined_overall,1.0,0.49397132669120486,0.9998510283628773
combined_overall,1.0,0.4939729036047655,0.9998510283628773
combined_overall,1.0,0.49397448052839416,0.9998510283628773
combined_overall,1.0,0.493976057462091,0.9998510283628773
combined_overall,1.0,0.49397763440585607,0.9998510283628773
combined_overall,1.0,0.4939792113596895,0.9998510283628773
combined_overall,1.0,0.49398078832359127,0.9998510283628773
combined_overall,1.0,0.4939823652975617,0.9998510283628773
combined_overall,1.0,0.49398394228160064,0.9998510283628773
combined_overall,1.0,0.4939855192757084,0.9998510283628773
combined_overall,1.0,0.49398709627988496,0.9998510283628773
combined_overall,1.0,0.49398867329413043,0.9998510283628773
combined_overall,1.0,0.4939902503184449,0.9998510283628773
combined_overall,1.0,0.4939918273528285,0.9998510283628773
combined_overall,1.0,0.4939934043972813,0.9998510283628773
combined_overall,1.0,0.4939949814518034,0.9998510283628773
combined_overall,1.0,0.49399655851639496,0.9998510283628773
combined_overall,1.0,0.49399813559105593,0.9998510283628773
combined_overall,1.0,0.4939997126757866,0.9998510283628773
combined_overall,1.0,0.4940012897705868,0.9998510283628773
combined_overall,1.0,0.4940028668754569,0.9998510283628773
combined_overall,1.0,0.4940044439903969,0.9998510283628773
combined_overall,1.0,0.4940060211154068,0.9998510283628773
combined_overall,1.0,0.49400759825048685,0.9998510283628773
combined_overall,1.0,0.49400917539563705,0.9998510283628773
combined_overall,1.0,0.4940107525508575,0.9998510283628773
combined_overall,1.0,0.49401232971614834,0.9998510283628773
combined_overall,1.0,0.49401390689150965,0.9998510283628773
combined_overall,1.0,0.4940154840769415,0.9998510283628773
combined_overall,1.0,0.494017061272444,0.9998510283628773
combined_overall,1.0,0.49401863847801725,0.9998510283628773
combined_overall,1.0,0.4940202156936614,0.9998510283628773
combined_overall,1.0,0.4940217929193764,0.9998510283628773
combined_overall,1.0,0.4940233701551625,0.9998510283628773
combined_overall,1.0,0.4940249474010197,0.9998510283628773
combined_overall,1.0,0.4940265246569482,0.9998510283628773
combined_overall,1.0,0.494028101922948,0.9998510283628773
combined_overall,1.0,0.4940296791990192,0.9998510283628773
combined_overall,1.0,0.49403125648516194,0.9998510283628773
combined_overall,1.0,0.4940328337813763,0.9998510283628773
combined_overall,1.0,0.4940344110876624,0.9998510283628773
combined_overall,1.0,0.4940359884040203,0.9998510283628773
combined_overall,1.0,0.4940375657304501,0.9998510283628773
combined_overall,1.0,0.4940391430669519,0.9998510283628773
combined_overall,1.0,0.4940407204135258,0.9998510283628773
combined_overall,1.0,0.4940422977701719,0.9998510283628773
combined_overall,1.0,0.4940438751368903,0.9998510283628773
combined_overall,1.0,0.4940454525136811,0.9998510283628773
combined_overall,1.0,0.49405491698595144,0.9998510283628773
combined_overall,1.0,0.4940564944332517,0.9998510283628773
combined_overall,1.0,0.4940580718906251,0.9998510283628773
combined_overall,1.0,0.4940596493580718,0.9998510283628773
combined_overall,1.0,0.4940628043231852,0.9998510283628773
combined_overall,1.0,0.49406438182085227,0.9998510283628773
combined_overall,1.0,0.49406595932859293,0.9998510283628773
combined_overall,1.0,0.4940675368464073,0.9998510283628773
combined_overall,1.0,0.49406911437429557,0.9998510283628773
combined_overall,1.0,0.4940706919122577,0.9998510283628773
combined_overall,1.0,0.4940722694602939,0.9998510283628773
combined_overall,1.0,0.4940738470184043,0.9998510283628773
combined_overall,1.0,0.4940754245865888,0.9998510283628773
combined_overall,1.0,0.49407700216484773,0.9998510283628773
combined_overall,1.0,0.49407857975318104,0.9998510283628773
combined_overall,1.0,0.49408015735158883,0.9998510283628773
combined_overall,1.0,0.4940817349600713,0.9998510283628773
combined_overall,1.0,0.4940833125786284,0.9998510283628773
combined_overall,1.0,0.4940848902072603,0.9998510283628773
combined_overall,1.0,0.494088045494749,0.9998510283628773
combined_overall,1.0,0.49408962315360594,0.9998510283628773
