class,recall,precision,auc
combined_overall,1.0,0.34325656508294256,0.9999109677028912
combined_overall,1.0,0.34325732653346436,0.9999109677028912
combined_overall,1.0,0.34325808798736446,0.9999109677028912
combined_overall,1.0,0.34325884944464286,0.9999109677028912
combined_overall,1.0,0.3432596109052996,0.9999109677028912
combined_overall,1.0,0.3432611338367481,0.9999109677028912
combined_overall,1.0,0.3432618953075399,0.9999109677028912
combined_overall,1.0,0.3432626567817102,0.9999109677028912
combined_overall,1.0,0.3432649412244916,0.9999109677028912
combined_overall,1.0,0.3432657027121757,0.9999109677028912
combined_overall,1.0,0.34326646420323836,0.9999109677028912
combined_overall,1.0,0.3432672256976796,0.9999109677028912
combined_overall,1.0,0.34326798719549934,0.9999109677028912
combined_overall,1.0,0.3432687486966977,0.9999109677028912
combined_overall,1.0,0.34327484082791665,0.9999109677028912
combined_overall,1.0,0.34327560235952337,0.9999109677028912
combined_overall,1.0,0.34327636389450894,0.9999109677028912
combined_overall,1.0,0.3432771254328733,0.9999109677028912
combined_overall,1.0,0.34327788697461653,0.9999109677028912
combined_overall,1.0,0.34327864851973866,0.9999109677028912
combined_overall,1.0,0.3432794100682397,0.9999109677028912
combined_overall,1.0,0.34328017162011965,0.9999109677028912
combined_overall,1.0,0.34328093317537856,0.9999109677028912
combined_overall,1.0,0.3432816947340165,0.9999109677028912
combined_overall,1.0,0.3432824562960334,0.9999109677028912
combined_overall,1.0,0.3432832178614293,0.9999109677028912
combined_overall,1.0,0.34328474100235823,0.9999109677028912
combined_overall,1.0,0.34328550257789137,0.9999109677028912
combined_overall,1.0,0.3432862641568036,0.9999109677028912
combined_overall,1.0,0.3432870257390949,0.9999109677028912
combined_overall,1.0,0.34328854891381516,0.9999109677028912
combined_overall,1.0,0.343289310506244,0.9999109677028912
combined_overall,1.0,0.34329007210205215,0.9999109677028912
combined_overall,1.0,0.3432908337012395,0.9999109677028912
combined_overall,1.0,0.3432915953038061,0.9999109677028912
combined_overall,1.0,0.343292356909752,0.9999109677028912
combined_overall,1.0,0.3432931185190773,0.9999109677028912
combined_overall,1.0,0.3432938801317818,0.9999109677028912
combined_overall,1.0,0.34329540336732906,0.9999109677028912
combined_overall,1.0,0.3432969266163939,0.9999109677028912
combined_overall,1.0,0.3432984498789765,0.9999109677028912
combined_overall,1.0,0.34329921151533704,0.9999109677028912
combined_overall,1.0,0.34329997315507715,0.9999109677028912
combined_overall,1.0,0.3433007347981967,0.9999109677028912
combined_overall,1.0,0.3433014964446959,0.9999109677028912
combined_overall,1.0,0.34330225809457465,0.9999109677028912
combined_overall,1.0,0.34330301974783295,0.9999109677028912
combined_overall,1.0,0.34330378140447093,0.9999109677028912
combined_overall,1.0,0.3433045430644886,0.9999109677028912
combined_overall,1.0,0.3433053047278859,0.9999109677028912
combined_overall,1.0,0.3433060663946629,0.9999109677028912
combined_overall,1.0,0.343307589738356,0.9999109677028912
combined_overall,1.0,0.3433083514152723,0.9999109677028912
combined_overall,1.0,0.3433091130955683,0.9999109677028912
combined_overall,1.0,0.3433098747792441,0.9999109677028912
combined_overall,1.0,0.3433106364662997,0.9999109677028912
combined_overall,1.0,0.34331139815673517,0.9999109677028912
combined_overall,1.0,0.3433121598505506,0.9999109677028912
combined_overall,1.0,0.34331292154774584,0.9999109677028912
combined_overall,1.0,0.34331444495227614,0.9999109677028912
combined_overall,1.0,0.34331520665961124,0.9999109677028912
combined_overall,1.0,0.34331596837032635,0.9999109677028912
combined_overall,1.0,0.3433174918018965,0.9999109677028912
combined_overall,1.0,0.34331825352275175,0.9999109677028912
combined_overall,1.0,0.343319015246987,0.9999109677028912
combined_overall,1.0,0.34332282391886526,0.9999109677028912
combined_overall,1.0,0.34332358566338145,0.9999109677028912
combined_overall,1.0,0.3433243474112779,0.9999109677028912
combined_overall,1.0,0.3433251091625546,0.9999109677028912
combined_overall,1.0,0.34332587091721156,0.9999109677028912
combined_overall,1.0,0.3433266326752488,0.9999109677028912
combined_overall,1.0,0.34332739443666643,0.9999109677028912
combined_overall,1.0,0.3433281562014644,0.9999109677028912
combined_overall,1.0,0.3433289179696427,0.9999109677028912
combined_overall,1.0,0.34332967974120143,0.9999109677028912
combined_overall,1.0,0.34333044151614056,0.9999109677028912
combined_overall,1.0,0.3433312032944601,0.9999109677028912
combined_overall,1.0,0.34333196507616015,0.9999109677028912
combined_overall,1.0,0.34333272686124067,0.9999109677028912
combined_overall,1.0,0.3433334886497017,0.9999109677028912
combined_overall,1.0,0.34333425044154325,0.9999109677028912
combined_overall,1.0,0.3433350122367653,0.9999109677028912
combined_overall,1.0,0.34333577403536797,0.9999109677028912
combined_overall,1.0,0.34333653583735124,0.9999109677028912
combined_overall,1.0,0.34333729764271514,0.9999109677028912
combined_overall,1.0,0.3433380594514597,0.9999109677028912
combined_overall,1.0,0.34333882126358484,0.9999109677028912
combined_overall,1.0,0.34333958307909074,0.9999109677028912
combined_overall,1.0,0.3433403448979773,0.9999109677028912
combined_overall,1.0,0.3433411067202446,0.9999109677028912
combined_overall,1.0,0.3433426303749215,0.9999109677028912
combined_overall,1.0,0.3433433922073311,0.9999109677028912
combined_overall,1.0,0.3433441540431216,0.9999109677028912
combined_overall,1.0,0.34335101071737634,0.9999109677028912
combined_overall,1.0,0.34335177258697624,0.9999109677028912
combined_overall,1.0,0.3433525344599572,0.9999109677028912
combined_overall,1.0,0.3433532963363193,0.9999109677028912
combined_overall,1.0,0.34335405821606246,0.9999109677028912
combined_overall,1.0,0.3433548200991868,0.9999109677028912
combined_overall,1.0,0.3433555819856922,0.9999109677028912
combined_overall,1.0,0.3433563438755789,0.9999109677028912
combined_overall,1.0,0.3433571057688467,0.9999109677028912
combined_overall,1.0,0.3433578676654958,0.9999109677028912
combined_overall,1.0,0.3433586295655261,0.9999109677028912
combined_overall,1.0,0.34335939146893774,0.9999109677028912
combined_overall,1.0,0.3433601533757306,0.9999109677028912
combined_overall,1.0,0.34336624875180294,0.9999109677028912
combined_overall,1.0,0.3433670106890285,0.9999109677028912
combined_overall,1.0,0.3433677726296355,0.9999109677028912
combined_overall,1.0,0.34336853457362415,0.9999109677028912
combined_overall,1.0,0.3433692965209943,0.9999109677028912
combined_overall,1.0,0.34337005847174606,0.9999109677028912
combined_overall,1.0,0.3433708204258794,0.9999109677028912
combined_overall,1.0,0.3433715823833944,0.9999109677028912
combined_overall,1.0,0.34337234434429104,0.9999109677028912
combined_overall,1.0,0.3433731063085694,0.9999109677028912
combined_overall,1.0,0.34337386827622934,0.9999109677028912
combined_overall,1.0,0.3433746302472711,0.9999109677028912
combined_overall,1.0,0.34337539222169455,0.9999109677028912
combined_overall,1.0,0.3433761541994998,0.9999109677028912
combined_overall,1.0,0.34337691618068683,0.9999109677028912
combined_overall,1.0,0.3433776781652557,0.9999109677028912
combined_overall,1.0,0.3433784401532064,0.9999109677028912
combined_overall,1.0,0.34337920214453893,0.9999109677028912
combined_overall,1.0,0.3433799641392533,0.9999109677028912
combined_overall,1.0,0.34338148813882785,0.9999109677028912
combined_overall,1.0,0.34338225014368806,0.9999109677028912
combined_overall,1.0,0.3433837741635543,0.9999109677028912
combined_overall,1.0,0.3433845361785605,0.9999109677028912
combined_overall,1.0,0.3433852981969487,0.9999109677028912
combined_overall,1.0,0.3433860602187189,0.9999109677028912
combined_overall,1.0,0.34338682224387124,0.9999109677028912
combined_overall,1.0,0.3433875842724057,0.9999109677028912
combined_overall,1.0,0.34338910833962094,0.9999109677028912
combined_overall,1.0,0.3433929185668475,0.9999109677028912
combined_overall,1.0,0.3433936806224396,0.9999109677028912
combined_overall,1.0,0.3433952047437707,0.9999109677028912
combined_overall,1.0,0.34339596680950973,0.9999109677028912
combined_overall,1.0,0.3433967288786312,0.9999109677028912
combined_overall,1.0,0.34339901510628995,0.9999109677028912
combined_overall,1.0,0.34340053927497477,0.9999109677028912
combined_overall,1.0,0.3434013013643909,0.9999109677028912
combined_overall,1.0,0.3434020634571896,0.9999109677028912
combined_overall,1.0,0.3434028255533708,0.9999109677028912
combined_overall,1.0,0.34340358765293466,0.9999109677028912
combined_overall,1.0,0.343404349755881,0.9999109677028912
combined_overall,1.0,0.34340511186221007,0.9999109677028912
combined_overall,1.0,0.3434066360850161,0.9999109677028912
combined_overall,1.0,0.34340739820149313,0.9999109677028912
combined_overall,1.0,0.34340892244459537,0.9999109677028912
combined_overall,1.0,0.3434096845712206,0.9999109677028912
combined_overall,1.0,0.3434104467012286,0.9999109677028912
combined_overall,1.0,0.3434112088346194,0.9999109677028912
combined_overall,1.0,0.3434119709713931,0.9999109677028912
combined_overall,1.0,0.3434127331115496,0.9999109677028912
combined_overall,1.0,0.3434134952550889,0.9999109677028912
combined_overall,1.0,0.34341425740201115,0.9999109677028912
combined_overall,1.0,0.3434150195523163,0.9999109677028912
combined_overall,1.0,0.3434157817060044,0.9999109677028912
combined_overall,1.0,0.34341654386307546,0.9999109677028912
combined_overall,1.0,0.3434173060235295,0.9999109677028912
combined_overall,1.0,0.3434180681873666,0.9999109677028912
combined_overall,1.0,0.34341883035458665,0.9999109677028912
combined_overall,1.0,0.3434195925251898,0.9999109677028912
combined_overall,1.0,0.3434203546991759,0.9999109677028912
combined_overall,1.0,0.34342111687654525,0.9999109677028912
combined_overall,1.0,0.34342187905729765,0.9999109677028912
combined_overall,1.0,0.3434226412414332,0.9999109677028912
combined_overall,1.0,0.3434241656198538,0.9999109677028912
combined_overall,1.0,0.34342492781413886,0.9999109677028912
combined_overall,1.0,0.3434256900118072,0.9999109677028912
combined_overall,1.0,0.3434264522128588,0.9999109677028912
combined_overall,1.0,0.3434272144172936,0.9999109677028912
combined_overall,1.0,0.3434279766251118,0.9999109677028912
combined_overall,1.0,0.34342873883631325,0.9999109677028912
combined_overall,1.0,0.3434295010508981,0.9999109677028912
combined_overall,1.0,0.3434310254902178,0.9999109677028912
combined_overall,1.0,0.34343407440945845,0.9999109677028912
combined_overall,1.0,0.34343559888937963,0.9999109677028912
combined_overall,1.0,0.34343636113441556,0.9999109677028912
combined_overall,1.0,0.3434378856346381,0.9999109677028912
combined_overall,1.0,0.34343864788982476,0.9999109677028912
combined_overall,1.0,0.3434394101483951,0.9999109677028912
combined_overall,1.0,0.3434401724103491,0.9999109677028912
combined_overall,1.0,0.3434409346756867,0.9999109677028912
combined_overall,1.0,0.34344169694440807,0.9999109677028912
combined_overall,1.0,0.3434424592165132,0.9999109677028912
combined_overall,1.0,0.34344322149200196,0.9999109677028912
combined_overall,1.0,0.3434439837708746,0.9999109677028912
combined_overall,1.0,0.34344474605313097,0.9999109677028912
combined_overall,1.0,0.3434455083387712,0.9999109677028912
combined_overall,1.0,0.3434470329202031,0.9999109677028912
combined_overall,1.0,0.34345084443300133,0.9999109677028912
combined_overall,1.0,0.3434531313812881,0.9999109677028912
combined_overall,1.0,0.34345389370415175,0.9999109677028912
combined_overall,1.0,0.3434546560303995,0.9999109677028912
combined_overall,1.0,0.34345618069304734,0.9999109677028912
combined_overall,1.0,0.34346227947900665,0.9999109677028912
combined_overall,1.0,0.34346304184248083,0.9999109677028912
combined_overall,1.0,0.34346380420933936,0.9999109677028912
combined_overall,1.0,0.3434645665795823,0.9999109677028912
combined_overall,1.0,0.34346532895320964,0.9999109677028912
combined_overall,1.0,0.3434660913302214,0.9999109677028912
combined_overall,1.0,0.3434668537106176,0.9999109677028912
combined_overall,1.0,0.3434676160943982,0.9999109677028912
combined_overall,1.0,0.343469140872113,0.9999109677028912
combined_overall,1.0,0.34347142806406933,0.9999109677028912
combined_overall,1.0,0.34347219046815725,0.9999109677028912
combined_overall,1.0,0.34347295287562984,0.9999109677028912
combined_overall,1.0,0.343474477700729,0.9999109677028912
combined_overall,1.0,0.34347524011835556,0.9999109677028912
combined_overall,1.0,0.34347600253936683,0.9999109677028912
combined_overall,1.0,0.3434767649637629,0.9999109677028912
combined_overall,1.0,0.343480577136515,0.9999109677028912
combined_overall,1.0,0.34348133958121996,0.9999109677028912
combined_overall,1.0,0.3434821020293098,0.9999109677028912
combined_overall,1.0,0.3434828644807846,0.9999109677028912
combined_overall,1.0,0.34348362693564427,0.9999109677028912
combined_overall,1.0,0.3434843893938889,0.9999109677028912
combined_overall,1.0,0.3434851518555186,0.9999109677028912
combined_overall,1.0,0.34348591432053327,0.9999109677028912
combined_overall,1.0,0.34348667678893297,0.9999109677028912
combined_overall,1.0,0.34348743926071773,0.9999109677028912
combined_overall,1.0,0.34348820173588757,0.9999109677028912
combined_overall,1.0,0.3434889642144425,0.9999109677028912
combined_overall,1.0,0.34349048918170777,0.9999109677028912
combined_overall,1.0,0.34349125167041816,0.9999109677028912
combined_overall,1.0,0.34349201416251374,0.9999109677028912
combined_overall,1.0,0.3434927766579945,0.9999109677028912
combined_overall,1.0,0.34349353915686054,0.9999109677028912
combined_overall,1.0,0.3434943016591118,0.9999109677028912
combined_overall,1.0,0.34349506416474834,0.9999109677028912
combined_overall,1.0,0.3434958266737702,0.9999109677028912
combined_overall,1.0,0.34349658918617737,0.9999109677028912
combined_overall,1.0,0.34349735170196993,0.9999109677028912
combined_overall,1.0,0.3434981142211478,0.9999109677028912
combined_overall,1.0,0.3434988767437111,0.9999109677028912
combined_overall,1.0,0.3434996392696598,0.9999109677028912
combined_overall,1.0,0.34350040179899394,0.9999109677028912
combined_overall,1.0,0.34350116433171357,0.9999109677028912
combined_overall,1.0,0.3435026894073092,0.9999109677028912
combined_overall,1.0,0.34350345195018533,0.9999109677028912
combined_overall,1.0,0.343504214496447,0.9999109677028912
combined_overall,1.0,0.3435049770460943,0.9999109677028912
combined_overall,1.0,0.3435057395991271,0.9999109677028912
combined_overall,1.0,0.34350650215554557,0.9999109677028912
combined_overall,1.0,0.3435072647153497,0.9999109677028912
combined_overall,1.0,0.34350802727853946,0.9999109677028912
combined_overall,1.0,0.3435087898451149,0.9999109677028912
combined_overall,1.0,0.3435095524150761,0.9999109677028912
combined_overall,1.0,0.343510314988423,0.9999109677028912
combined_overall,1.0,0.34351107756515564,0.9999109677028912
combined_overall,1.0,0.34351184014527403,0.9999109677028912
combined_overall,1.0,0.34351260272877826,0.9999109677028912
combined_overall,1.0,0.3435133653156683,0.9999109677028912
combined_overall,1.0,0.3435179409081121,0.9999109677028912
combined_overall,1.0,0.3435187035187035,0.9999109677028912
combined_overall,1.0,0.343519466132681,0.9999109677028912
