class,recall,precision,auc
combined_overall,1.0,0.4325298881065322,0.9997921643691128
combined_overall,1.0,0.4325310971348707,0.9997921643691128
combined_overall,1.0,0.43253230616996835,0.9997921643691128
combined_overall,1.0,0.4325335152118251,0.9997921643691128
combined_overall,1.0,0.43253593331581625,0.9997921643691128
combined_overall,1.0,0.43253714237795077,0.9997921643691128
combined_overall,1.0,0.43253835144684466,0.9997921643691128
combined_overall,1.0,0.4325407696049108,0.9997921643691128
combined_overall,1.0,0.4325419786940832,0.9997921643691128
combined_overall,1.0,0.4325431877900151,0.9997921643691128
combined_overall,1.0,0.4325443968927067,0.9997921643691128
combined_overall,1.0,0.43254681511836907,0.9997921643691128
combined_overall,1.0,0.43254923337107076,0.9997921643691128
combined_overall,1.0,0.4325504425075615,0.9997921643691128
combined_overall,1.0,0.4325516516508122,0.9997921643691128
combined_overall,1.0,0.4325540699575938,0.9997921643691128
combined_overall,1.0,0.43255527912112485,0.9997921643691128
combined_overall,1.0,0.43255648829141613,0.9997921643691128
combined_overall,1.0,0.4325576974684677,0.9997921643691128
combined_overall,1.0,0.43255890665227953,0.9997921643691128
combined_overall,1.0,0.4325601158428518,0.9997921643691128
combined_overall,1.0,0.4325613250401845,0.9997921643691128
combined_overall,1.0,0.4325625342442777,0.9997921643691128
combined_overall,1.0,0.4325637434551315,0.9997921643691128
combined_overall,1.0,0.43256495267274586,0.9997921643691128
combined_overall,1.0,0.43256616189712094,0.9997921643691128
combined_overall,1.0,0.4325673711282567,0.9997921643691128
combined_overall,1.0,0.4325685803661533,0.9997921643691128
combined_overall,1.0,0.4325709988622291,0.9997921643691128
combined_overall,1.0,0.43257220812040836,0.9997921643691128
combined_overall,1.0,0.43257341738534866,0.9997921643691128
combined_overall,1.0,0.43257462665705004,0.9997921643691128
combined_overall,1.0,0.4325758359355125,0.9997921643691128
combined_overall,1.0,0.4325794638114674,0.9997921643691128
combined_overall,1.0,0.43258067311697496,0.9997921643691128
combined_overall,1.0,0.43258188242924395,0.9997921643691128
combined_overall,1.0,0.4325843010740664,0.9997921643691128
combined_overall,1.0,0.43258551040661997,0.9997921643691128
combined_overall,1.0,0.4325867197459352,0.9997921643691128
combined_overall,1.0,0.4325879290920121,0.9997921643691128
combined_overall,1.0,0.43258913844485075,0.9997921643691128
combined_overall,1.0,0.4325903478044512,0.9997921643691128
combined_overall,1.0,0.43259155717081355,0.9997921643691128
combined_overall,1.0,0.4325927665439378,0.9997921643691128
combined_overall,1.0,0.432593975923824,0.9997921643691128
combined_overall,1.0,0.43259518531047225,0.9997921643691128
combined_overall,1.0,0.4325963947038826,0.9997921643691128
combined_overall,1.0,0.4325976041040551,0.9997921643691128
combined_overall,1.0,0.4326024417723678,0.9997921643691128
combined_overall,1.0,0.43260365120635186,0.9997921643691128
combined_overall,1.0,0.43260486064709847,0.9997921643691128
combined_overall,1.0,0.4326060700946076,0.9997921643691128
combined_overall,1.0,0.43260727954887934,0.9997921643691128
combined_overall,1.0,0.4326084890099137,0.9997921643691128
combined_overall,1.0,0.43260969847771086,0.9997921643691128
combined_overall,1.0,0.4326109079522707,0.9997921643691128
combined_overall,1.0,0.4326157459181391,0.9997921643691128
combined_overall,1.0,0.43261695542651374,0.9997921643691128
combined_overall,1.0,0.43261816494165145,0.9997921643691128
combined_overall,1.0,0.4326193744635523,0.9997921643691128
combined_overall,1.0,0.4326205839922164,0.9997921643691128
combined_overall,1.0,0.43262300306983453,0.9997921643691128
combined_overall,1.0,0.4326242126187887,0.9997921643691128
combined_overall,1.0,0.4326254221745062,0.9997921643691128
combined_overall,1.0,0.43262663173698734,0.9997921643691128
combined_overall,1.0,0.432627841306232,0.9997921643691128
combined_overall,1.0,0.4326290508822403,0.9997921643691128
combined_overall,1.0,0.43263026046501224,0.9997921643691128
combined_overall,1.0,0.43263147005454794,0.9997921643691128
combined_overall,1.0,0.4326338892539108,0.9997921643691128
combined_overall,1.0,0.432635098863738,0.9997921643691128
combined_overall,1.0,0.43263630848032925,0.9997921643691128
combined_overall,1.0,0.4326375181036845,0.9997921643691128
combined_overall,1.0,0.4326387277338038,0.9997921643691128
combined_overall,1.0,0.43263993737068723,0.9997921643691128
combined_overall,1.0,0.43264114701433487,0.9997921643691128
combined_overall,1.0,0.4326459856565685,0.9997921643691128
combined_overall,1.0,0.43264719533403795,0.9997921643691128
combined_overall,1.0,0.4326484050182719,0.9997921643691128
combined_overall,1.0,0.4326496147092705,0.9997921643691128
combined_overall,1.0,0.4326508244070337,0.9997921643691128
combined_overall,1.0,0.43265324382285425,0.9997921643691128
combined_overall,1.0,0.43265445354091175,0.9997921643691128
combined_overall,1.0,0.43265566326573407,0.9997921643691128
combined_overall,1.0,0.43265687299732136,0.9997921643691128
combined_overall,1.0,0.43265808273567363,0.9997921643691128
combined_overall,1.0,0.43265929248079094,0.9997921643691128
combined_overall,1.0,0.4326605022326734,0.9997921643691128
combined_overall,1.0,0.4326617119913209,0.9997921643691128
combined_overall,1.0,0.4326629217567337,0.9997921643691128
combined_overall,1.0,0.43266413152891176,0.9997921643691128
combined_overall,1.0,0.4326653413078551,0.9997921643691128
combined_overall,1.0,0.4326677608860381,0.9997921643691128
combined_overall,1.0,0.43266897068527777,0.9997921643691128
combined_overall,1.0,0.43267018049128303,0.9997921643691128
combined_overall,1.0,0.4326713903040539,0.9997921643691128
combined_overall,1.0,0.4326726001235904,0.9997921643691128
combined_overall,1.0,0.43267380994989263,0.9997921643691128
combined_overall,1.0,0.43267501978296063,0.9997921643691128
combined_overall,1.0,0.43267743946939424,0.9997921643691128
combined_overall,1.0,0.43267864932275996,0.9997921643691128
combined_overall,1.0,0.43267985918289165,0.9997921643691128
combined_overall,1.0,0.4326810690497894,0.9997921643691128
combined_overall,1.0,0.43268227892345335,0.9997921643691128
combined_overall,1.0,0.4326834888038834,0.9997921643691128
combined_overall,1.0,0.4326846986910797,0.9997921643691128
combined_overall,1.0,0.4326859085850423,0.9997921643691128
combined_overall,1.0,0.4326883283932666,0.9997921643691128
combined_overall,1.0,0.4326895383075284,0.9997921643691128
combined_overall,1.0,0.43269074822855674,0.9997921643691128
combined_overall,1.0,0.43269195815635164,0.9997921643691128
combined_overall,1.0,0.4326931680909132,0.9997921643691128
combined_overall,1.0,0.43269558798033636,0.9997921643691128
combined_overall,1.0,0.4326980078968267,0.9997921643691128
combined_overall,1.0,0.43269921786522225,0.9997921643691128
combined_overall,1.0,0.43270042784038476,0.9997921643691128
combined_overall,1.0,0.4327016378223143,0.9997921643691128
combined_overall,1.0,0.4327028478110109,0.9997921643691128
combined_overall,1.0,0.4327040578064747,0.9997921643691128
combined_overall,1.0,0.43270526780870566,0.9997921643691128
combined_overall,1.0,0.43271131792137046,0.9997921643691128
combined_overall,1.0,0.43271373801380875,0.9997921643691128
combined_overall,1.0,0.43271494807017935,0.9997921643691128
combined_overall,1.0,0.43271615813331765,0.9997921643691128
combined_overall,1.0,0.43271736820322376,0.9997921643691128
combined_overall,1.0,0.4327197883633394,0.9997921643691128
combined_overall,1.0,0.43272704900611875,0.9997921643691128
combined_overall,1.0,0.4327282591369373,0.9997921643691128
combined_overall,1.0,0.43273067941887944,0.9997921643691128
combined_overall,1.0,0.43273188957000314,0.9997921643691128
combined_overall,1.0,0.4327343098925561,0.9997921643691128
combined_overall,1.0,0.4327355200639855,0.9997921643691128
combined_overall,1.0,0.43273673024218356,0.9997921643691128
combined_overall,1.0,0.43273794042715036,0.9997921643691128
combined_overall,1.0,0.43273915061888596,0.9997921643691128
combined_overall,1.0,0.4327415710226637,0.9997921643691128
combined_overall,1.0,0.432742781234706,0.9997921643691128
combined_overall,1.0,0.43274399145351733,0.9997921643691128
combined_overall,1.0,0.4327452016790977,0.9997921643691128
combined_overall,1.0,0.4327464119114472,0.9997921643691128
combined_overall,1.0,0.4327476221505659,0.9997921643691128
combined_overall,1.0,0.43274883239645384,0.9997921643691128
combined_overall,1.0,0.4327500426491111,0.9997921643691128
combined_overall,1.0,0.43275125290853766,0.9997921643691128
combined_overall,1.0,0.43275367344769916,0.9997921643691128
combined_overall,1.0,0.43275488372743415,0.9997921643691128
combined_overall,1.0,0.4327560940139388,0.9997921643691128
combined_overall,1.0,0.432757304307213,0.9997921643691128
combined_overall,1.0,0.43275851460725695,0.9997921643691128
combined_overall,1.0,0.4327597249140706,0.9997921643691128
combined_overall,1.0,0.4327609352276541,0.9997921643691128
combined_overall,1.0,0.43276214554800746,0.9997921643691128
combined_overall,1.0,0.43276335587513076,0.9997921643691128
combined_overall,1.0,0.43276577654968734,0.9997921643691128
combined_overall,1.0,0.43276698689712073,0.9997921643691128
combined_overall,1.0,0.43276819725132426,0.9997921643691128
combined_overall,1.0,0.43276940761229804,0.9997921643691128
combined_overall,1.0,0.43277061798004207,0.9997921643691128
combined_overall,1.0,0.4327718283545564,0.9997921643691128
combined_overall,1.0,0.43277303873584116,0.9997921643691128
combined_overall,1.0,0.4327742491238963,0.9997921643691128
combined_overall,1.0,0.432775459518722,0.9997921643691128
combined_overall,1.0,0.43277666992031816,0.9997921643691128
combined_overall,1.0,0.43277788032868497,0.9997921643691128
combined_overall,1.0,0.43278030116573063,0.9997921643691128
combined_overall,1.0,0.43278151159440964,0.9997921643691128
combined_overall,1.0,0.4327863533768344,0.9997921643691128
combined_overall,1.0,0.4327875638393681,0.9997921643691128
combined_overall,1.0,0.43278877430867296,0.9997921643691128
combined_overall,1.0,0.43278998478474895,0.9997921643691128
combined_overall,1.0,0.4327911952675962,0.9997921643691128
combined_overall,1.0,0.43279240575721467,0.9997921643691128
combined_overall,1.0,0.43279482675676584,0.9997921643691128
combined_overall,1.0,0.4327960372666986,0.9997921643691128
combined_overall,1.0,0.4327972477834028,0.9997921643691128
combined_overall,1.0,0.4327984583068786,0.9997921643691128
combined_overall,1.0,0.43279966883712606,0.9997921643691128
combined_overall,1.0,0.4328008793741452,0.9997921643691128
combined_overall,1.0,0.43280208991793606,0.9997921643691128
combined_overall,1.0,0.4328033004684987,0.9997921643691128
combined_overall,1.0,0.4328045110258332,0.9997921643691128
combined_overall,1.0,0.4328057215899397,0.9997921643691128
combined_overall,1.0,0.43280693216081806,0.9997921643691128
combined_overall,1.0,0.4328081427384685,0.9997921643691128
combined_overall,1.0,0.432809353322891,0.9997921643691128
combined_overall,1.0,0.4328105639140857,0.9997921643691128
combined_overall,1.0,0.43281177451205255,0.9997921643691128
combined_overall,1.0,0.43281298511679167,0.9997921643691128
combined_overall,1.0,0.43281419572830304,0.9997921643691128
combined_overall,1.0,0.4328166169716431,0.9997921643691128
combined_overall,1.0,0.43281782760347176,0.9997921643691128
combined_overall,1.0,0.432819038242073,0.9997921643691128
combined_overall,1.0,0.4328202488874468,0.9997921643691128
combined_overall,1.0,0.4328214595395933,0.9997921643691128
combined_overall,1.0,0.4328226701985125,0.9997921643691128
combined_overall,1.0,0.4328238808642044,0.9997921643691128
combined_overall,1.0,0.4328250915366692,0.9997921643691128
combined_overall,1.0,0.43282630221590684,0.9997921643691128
combined_overall,1.0,0.43282751290191745,0.9997921643691128
combined_overall,1.0,0.43282872359470104,0.9997921643691128
combined_overall,1.0,0.43282993429425765,0.9997921643691128
combined_overall,1.0,0.4328311450005874,0.9997921643691128
combined_overall,1.0,0.4328335664335664,0.9997921643691128
combined_overall,1.0,0.43283477716021584,0.9997921643691128
combined_overall,1.0,0.4328359878936386,0.9997921643691128
combined_overall,1.0,0.4328371986338347,0.9997921643691128
combined_overall,1.0,0.43283840938080426,0.9997921643691128
combined_overall,1.0,0.43283962013454735,0.9997921643691128
combined_overall,1.0,0.432840830895064,0.9997921643691128
combined_overall,1.0,0.43284204166235424,0.9997921643691128
combined_overall,1.0,0.43284325243641814,0.9997921643691128
combined_overall,1.0,0.4328493064083449,0.9997921643691128
combined_overall,1.0,0.43285051722305207,0.9997921643691128
combined_overall,1.0,0.4328517280445333,0.9997921643691128
combined_overall,1.0,0.43285414970781827,0.9997921643691128
combined_overall,1.0,0.4328553605496221,0.9997921643691128
combined_overall,1.0,0.43285657139820016,0.9997921643691128
combined_overall,1.0,0.43286262574270723,0.9997921643691128
combined_overall,1.0,0.4328638366319323,0.9997921643691128
combined_overall,1.0,0.4328650475279321,0.9997921643691128
combined_overall,1.0,0.432867469340256,0.9997921643691128
combined_overall,1.0,0.43286868025658026,0.9997921643691128
combined_overall,1.0,0.4328698911796794,0.9997921643691128
combined_overall,1.0,0.43287110210955354,0.9997921643691128
combined_overall,1.0,0.43287352398962703,0.9997921643691128
combined_overall,1.0,0.43287594589680106,0.9997921643691128
combined_overall,1.0,0.432877156860551,0.9997921643691128
combined_overall,1.0,0.43287836783107625,0.9997921643691128
combined_overall,1.0,0.43287957880837685,0.9997921643691128
combined_overall,1.0,0.43288078979245287,0.9997921643691128
combined_overall,1.0,0.4328820007833044,0.9997921643691128
combined_overall,1.0,0.43288321178093153,0.9997921643691128
combined_overall,1.0,0.43288442278533423,0.9997921643691128
combined_overall,1.0,0.43288563379651257,0.9997921643691128
combined_overall,1.0,0.43288684481446665,0.9997921643691128
combined_overall,1.0,0.43288805583919654,0.9997921643691128
combined_overall,1.0,0.43289290000587494,0.9997921643691128
combined_overall,1.0,0.43289411106448455,0.9997921643691128
combined_overall,1.0,0.4328965332020322,0.9997921643691128
combined_overall,1.0,0.43289774428097033,0.9997921643691128
combined_overall,1.0,0.43290016645917556,0.9997921643691128
combined_overall,1.0,0.4329013775584427,0.9997921643691128
combined_overall,1.0,0.4329025886644864,0.9997921643691128
combined_overall,1.0,0.43290379977730653,0.9997921643691128
combined_overall,1.0,0.43290501089690325,0.9997921643691128
combined_overall,1.0,0.4329062220232766,0.9997921643691128
combined_overall,1.0,0.4329074331564267,0.9997921643691128
combined_overall,1.0,0.4329086442963535,0.9997921643691128
combined_overall,1.0,0.4329098554430571,0.9997921643691128
combined_overall,1.0,0.43291106659653755,0.9997921643691128
combined_overall,1.0,0.4329122777567949,0.9997921643691128
combined_overall,1.0,0.4329134889238293,0.9997921643691128
combined_overall,1.0,0.43291470009764066,0.9997921643691128
combined_overall,1.0,0.43291591127822915,0.9997921643691128
combined_overall,1.0,0.4329171224655948,0.9997921643691128
combined_overall,1.0,0.4329183336597376,0.9997921643691128
combined_overall,1.0,0.43291954486065765,0.9997921643691128
combined_overall,1.0,0.432920756068355,0.9997921643691128
