class,recall,precision,auc
combined_overall,1.0,0.3828414356863104,0.999948131345017
combined_overall,1.0,0.3828490134224037,0.999948131345017
combined_overall,1.0,0.3828528024029433,0.999948131345017
combined_overall,1.0,0.3828537496597966,0.999948131345017
combined_overall,1.0,0.3828613278833735,0.999948131345017
combined_overall,1.0,0.3828670117479389,0.999948131345017
combined_overall,1.0,0.3828689064069637,0.999948131345017
combined_overall,1.0,0.3828726957812693,0.999948131345017
combined_overall,1.0,0.38287932736679836,0.999948131345017
combined_overall,1.0,0.38288595918205753,0.999948131345017
combined_overall,1.0,0.3828869066029916,0.999948131345017
combined_overall,1.0,0.3828888014589257,0.999948131345017
combined_overall,1.0,0.3828906963336146,0.999948131345017
combined_overall,1.0,0.3828954336023913,0.999948131345017
combined_overall,1.0,0.3829011184796595,0.999948131345017
combined_overall,1.0,0.3829058560063348,0.999948131345017
combined_overall,1.0,0.3829068035257378,0.999948131345017
combined_overall,1.0,0.3829086985786119,0.999948131345017
combined_overall,1.0,0.382913436292863,0.999948131345017
combined_overall,1.0,0.3829191217047223,0.999948131345017
combined_overall,1.0,0.38292480728541556,0.999948131345017
combined_overall,1.0,0.38293523128854395,0.999948131345017
combined_overall,1.0,0.3829409173476408,0.999948131345017
combined_overall,1.0,0.38294755129667807,0.999948131345017
combined_overall,1.0,0.38295039448805646,0.999948131345017
combined_overall,1.0,0.3829551332341739,0.999948131345017
combined_overall,1.0,0.38296176767576773,0.999948131345017
combined_overall,1.0,0.38296745452295505,0.999948131345017
combined_overall,1.0,0.382971245848245,0.999948131345017
combined_overall,1.0,0.38297219369129676,0.999948131345017
combined_overall,1.0,0.38297693297693297,0.999948131345017
combined_overall,1.0,0.3829816723798681,0.999948131345017
combined_overall,1.0,0.38298262027453134,0.999948131345017
combined_overall,1.0,0.38299020360075836,0.999948131345017
combined_overall,1.0,0.3829930474255179,0.999948131345017
combined_overall,1.0,0.38299873520173655,0.999948131345017
combined_overall,1.0,0.38300347514430266,0.999948131345017
combined_overall,1.0,0.383008215204192,0.999948131345017
combined_overall,1.0,0.3830091632302491,0.999948131345017
combined_overall,1.0,0.38301105929644264,0.999948131345017
combined_overall,1.0,0.3830139034309321,0.999948131345017
combined_overall,1.0,0.38302053990900853,0.999948131345017
combined_overall,1.0,0.38302433228545263,0.999948131345017
combined_overall,1.0,0.3830281247369958,0.999948131345017
combined_overall,1.0,0.38303286540703646,0.999948131345017
combined_overall,1.0,0.383038554365988,0.999948131345017
combined_overall,1.0,0.38303950254224284,0.999948131345017
combined_overall,1.0,0.3830470881212775,0.999948131345017
combined_overall,1.0,0.38304898456298087,0.999948131345017
combined_overall,1.0,0.3830575187830328,0.999948131345017
combined_overall,1.0,0.3830584670531793,0.999948131345017
combined_overall,1.0,0.38306984666115435,0.999948131345017
combined_overall,1.0,0.383070794992338,0.999948131345017
combined_overall,1.0,0.3830745883640271,0.999948131345017
combined_overall,1.0,0.383077433442097,0.999948131345017
combined_overall,1.0,0.38308502052356125,0.999948131345017
combined_overall,1.0,0.3830916594663782,0.999948131345017
combined_overall,1.0,0.3830945047980273,0.999948131345017
combined_overall,1.0,0.38310114406958,0.999948131345017
combined_overall,1.0,0.3831020925557305,0.999948131345017
combined_overall,1.0,0.3831058865472984,0.999948131345017
combined_overall,1.0,0.38310778357126235,0.999948131345017
combined_overall,1.0,0.3831172689728937,0.999948131345017
combined_overall,1.0,0.3831201146849753,0.999948131345017
combined_overall,1.0,0.3831267548442367,0.999948131345017
combined_overall,1.0,0.3831305493243009,0.999948131345017
combined_overall,1.0,0.3831314979560609,0.999948131345017
combined_overall,1.0,0.3831333952336738,0.999948131345017
combined_overall,1.0,0.38313813850991657,0.999948131345017
combined_overall,1.0,0.3831428819036064,0.999948131345017
combined_overall,1.0,0.3831457279961967,0.999948131345017
combined_overall,1.0,0.3831466767031231,0.999948131345017
combined_overall,1.0,0.3831514203082287,0.999948131345017
combined_overall,1.0,0.383157112789402,0.999948131345017
combined_overall,1.0,0.38315806155270904,0.999948131345017
combined_overall,1.0,0.3831618566529238,0.999948131345017
combined_overall,1.0,0.3831647030274216,0.999948131345017
combined_overall,1.0,0.3831703959032875,0.999948131345017
combined_overall,1.0,0.38317608894831984,0.999948131345017
combined_overall,1.0,0.38318178216252624,0.999948131345017
combined_overall,1.0,0.38318557773265316,0.999948131345017
combined_overall,1.0,0.38318747554591426,0.999948131345017
combined_overall,1.0,0.38319127122883306,0.999948131345017
combined_overall,1.0,0.38319506698694933,0.999948131345017
combined_overall,1.0,0.38319886282026516,0.999948131345017
combined_overall,1.0,0.38320740372018613,0.999948131345017
combined_overall,1.0,0.38321119979791624,0.999948131345017
combined_overall,1.0,0.3832178431149173,0.999948131345017
combined_overall,1.0,0.38322638486095045,0.999948131345017
combined_overall,1.0,0.3832301813147486,0.999948131345017
combined_overall,1.0,0.38323207956985517,0.999948131345017
combined_overall,1.0,0.38323492698777517,0.999948131345017
combined_overall,1.0,0.3832368252898956,0.999948131345017
combined_overall,1.0,0.383240621950555,0.999948131345017
combined_overall,1.0,0.38324536788216673,0.999948131345017
combined_overall,1.0,0.3832501139313242,0.999948131345017
combined_overall,1.0,0.38325296161724237,0.999948131345017
combined_overall,1.0,0.38326340349434534,0.999948131345017
combined_overall,1.0,0.38326625137776016,0.999948131345017
combined_overall,1.0,0.3832700486214831,0.999948131345017
combined_overall,1.0,0.3832719472715609,0.999948131345017
combined_overall,1.0,0.38327384594044983,0.999948131345017
combined_overall,1.0,0.38327574462815034,0.999948131345017
combined_overall,1.0,0.383279542059987,0.999948131345017
combined_overall,1.0,0.383283339567073,0.999948131345017
combined_overall,1.0,0.38328998538554904,0.999948131345017
combined_overall,1.0,0.38329188423315863,0.999948131345017
combined_overall,1.0,0.3832937830995824,0.999948131345017
combined_overall,1.0,0.3832975808888735,0.999948131345017
combined_overall,1.0,0.38330042928023106,0.999948131345017
combined_overall,1.0,0.3833070756913687,0.999948131345017
combined_overall,1.0,0.38331087374407957,0.999948131345017
combined_overall,1.0,0.38331467187205837,0.999948131345017
combined_overall,1.0,0.38331657096427385,0.999948131345017
combined_overall,1.0,0.38332131877714115,0.999948131345017
combined_overall,1.0,0.38332606670762404,0.999948131345017
combined_overall,1.0,0.3833317643794622,0.999948131345017
combined_overall,1.0,0.3833365125687148,0.999948131345017
combined_overall,1.0,0.3833441099161904,0.999948131345017
combined_overall,1.0,0.3833460093001132,0.999948131345017
combined_overall,1.0,0.3833517075648156,0.999948131345017
combined_overall,1.0,0.38336215482342917,0.999948131345017
combined_overall,1.0,0.38337165282540187,0.999948131345017
combined_overall,1.0,0.38337450231776843,0.999948131345017
combined_overall,1.0,0.38337735185249416,0.999948131345017
combined_overall,1.0,0.3833840009315901,0.999948131345017
combined_overall,1.0,0.38338685060752015,0.999948131345017
combined_overall,1.0,0.38340109962263963,0.999948131345017
combined_overall,1.0,0.3834096495401205,0.999948131345017
combined_overall,1.0,0.38341059955449064,0.999948131345017
combined_overall,1.0,0.3834153496969607,0.999948131345017
combined_overall,1.0,0.3834181998389395,0.999948131345017
combined_overall,1.0,0.3834200999571329,0.999948131345017
combined_overall,1.0,0.38342485033501167,0.999948131345017
combined_overall,1.0,0.383426750519122,0.999948131345017
combined_overall,1.0,0.38343245118445834,0.999948131345017
combined_overall,1.0,0.38343720186839464,0.999948131345017
combined_overall,1.0,0.38344290284451205,0.999948131345017
combined_overall,1.0,0.38344385302367995,0.999948131345017
combined_overall,1.0,0.3834457533961432,0.999948131345017
combined_overall,1.0,0.3834486039901572,0.999948131345017
combined_overall,1.0,0.38345335507436723,0.999948131345017
combined_overall,1.0,0.38345905653083273,0.999948131345017
combined_overall,1.0,0.38346380787407036,0.999948131345017
combined_overall,1.0,0.3834647581568474,0.999948131345017
combined_overall,1.0,0.38346855933505486,0.999948131345017
combined_overall,1.0,0.38347711226156284,0.999948131345017
combined_overall,1.0,0.38347996332185075,0.999948131345017
combined_overall,1.0,0.3834875663565484,0.999948131345017
combined_overall,1.0,0.3834913679869541,0.999948131345017
combined_overall,1.0,0.38349516969273395,0.999948131345017
combined_overall,1.0,0.3834961201309564,0.999948131345017
combined_overall,1.0,0.3834999219309572,0.999948131345017
combined_overall,1.0,0.38350657526234133,0.999948131345017
combined_overall,1.0,0.38351227830155943,0.999948131345017
combined_overall,1.0,0.3835179815103973,0.999948131345017
combined_overall,1.0,0.3835217837438595,0.999948131345017
combined_overall,1.0,0.38352368488886246,0.999948131345017
combined_overall,1.0,0.3835265366417076,0.999948131345017
combined_overall,1.0,0.3835274872354137,0.999948131345017
combined_overall,1.0,0.38353033904480527,0.999948131345017
combined_overall,1.0,0.383536993431652,0.999948131345017
combined_overall,1.0,0.3835388947274494,0.999948131345017
combined_overall,1.0,0.38354364804941465,0.999948131345017
combined_overall,1.0,0.38354745079181735,0.999948131345017
combined_overall,1.0,0.38355220432586246,0.999948131345017
combined_overall,1.0,0.3835550565028468,0.999948131345017
combined_overall,1.0,0.3835607609840739,0.999948131345017
combined_overall,1.0,0.383564564065827,0.999948131345017
combined_overall,1.0,0.3835655148480492,0.999948131345017
combined_overall,1.0,0.38356836722299753,0.999948131345017
combined_overall,1.0,0.383570268829865,0.999948131345017
combined_overall,1.0,0.3835721704555877,0.999948131345017
combined_overall,1.0,0.3835769246023877,0.999948131345017
combined_overall,1.0,0.3835807280046802,0.999948131345017
combined_overall,1.0,0.38358738414018945,0.999948131345017
combined_overall,1.0,0.3835883350355482,0.999948131345017
combined_overall,1.0,0.38359118774991136,0.999948131345017
combined_overall,1.0,0.38359404050670565,0.999948131345017
combined_overall,1.0,0.383596893305932,0.999948131345017
combined_overall,1.0,0.3836016480656053,0.999948131345017
combined_overall,1.0,0.3836073539328071,0.999948131345017
combined_overall,1.0,0.3836130599697548,0.999948131345017
combined_overall,1.0,0.38361686408869367,0.999948131345017
combined_overall,1.0,0.38361971722741056,0.999948131345017
combined_overall,1.0,0.383622570408568,0.999948131345017
combined_overall,1.0,0.3836282768982085,0.999948131345017
combined_overall,1.0,0.38363208131895377,0.999948131345017
combined_overall,1.0,0.38363493468403137,0.999948131345017
combined_overall,1.0,0.3836377880915546,0.999948131345017
combined_overall,1.0,0.38364064154152444,0.999948131345017
combined_overall,1.0,0.38364254386508617,0.999948131345017
combined_overall,1.0,0.3836492021461228,0.999948131345017
combined_overall,1.0,0.3836577631327745,0.999948131345017
combined_overall,1.0,0.3836587143770982,0.999948131345017
combined_overall,1.0,0.38366251940156404,0.999948131345017
combined_overall,1.0,0.38366347066947337,0.999948131345017
combined_overall,1.0,0.3836672757882835,0.999948131345017
combined_overall,1.0,0.38366917837599274,0.999948131345017
combined_overall,1.0,0.38367393492782154,0.999948131345017
combined_overall,1.0,0.3836758375815762,0.999948131345017
combined_overall,1.0,0.3836786915975909,0.999948131345017
combined_overall,1.0,0.3836834483853051,0.999948131345017
combined_overall,1.0,0.383686302514549,0.999948131345017
combined_overall,1.0,0.3836910594909841,0.999948131345017
combined_overall,1.0,0.38369581658537555,0.999948131345017
combined_overall,1.0,0.3836996223458201,0.999948131345017
combined_overall,1.0,0.3837024767156984,0.999948131345017
combined_overall,1.0,0.38370437965254395,0.999948131345017
combined_overall,1.0,0.3837091370772363,0.999948131345017
combined_overall,1.0,0.38371579767000114,0.999948131345017
combined_overall,1.0,0.38372055537783595,0.999948131345017
combined_overall,1.0,0.3837243616290517,0.999948131345017
combined_overall,1.0,0.38372626478297633,0.999948131345017
combined_overall,1.0,0.38372911954926003,0.999948131345017
combined_overall,1.0,0.38373482920925894,0.999948131345017
combined_overall,1.0,0.3837405390391731,0.999948131345017
combined_overall,1.0,0.38374339401785074,0.999948131345017
combined_overall,1.0,0.38374529736057,0.999948131345017
combined_overall,1.0,0.38375195920877725,0.999948131345017
combined_overall,1.0,0.38375386263646327,0.999948131345017
combined_overall,1.0,0.38375766954848245,0.999948131345017
combined_overall,1.0,0.3837586212882889,0.999948131345017
combined_overall,1.0,0.383761476536033,0.999948131345017
combined_overall,1.0,0.3837643318262647,0.999948131345017
combined_overall,1.0,0.38377194614127375,0.999948131345017
combined_overall,1.0,0.38377384976723766,0.999948131345017
combined_overall,1.0,0.38377575341208686,0.999948131345017
combined_overall,1.0,0.3837824163177841,0.999948131345017
combined_overall,1.0,0.38378432004762025,0.999948131345017
combined_overall,1.0,0.38378812756395314,0.999948131345017
combined_overall,1.0,0.3837928870656107,0.999948131345017
combined_overall,1.0,0.38379955056625675,0.999948131345017
combined_overall,1.0,0.38380335838480045,0.999948131345017
combined_overall,1.0,0.3838043103512423,0.999948131345017
combined_overall,1.0,0.3838071662789025,0.999948131345017
combined_overall,1.0,0.38381192625278737,0.999948131345017
combined_overall,1.0,0.3838204945033139,0.999948131345017
combined_overall,1.0,0.3838290631364057,0.999948131345017
combined_overall,1.0,0.38383096732904864,0.999948131345017
combined_overall,1.0,0.3838319194324552,0.999948131345017
combined_overall,1.0,0.3838347757710158,0.999948131345017
combined_overall,1.0,0.3838366800203406,0.999948131345017
combined_overall,1.0,0.3838481059130836,0.999948131345017
combined_overall,1.0,0.3838557235528323,0.999948131345017
combined_overall,1.0,0.38385667577906,0.999948131345017
combined_overall,1.0,0.3838652460277099,0.999948131345017
combined_overall,1.0,0.3838766736212239,0.999948131345017
combined_overall,1.0,0.3838795306259148,0.999948131345017
combined_overall,1.0,0.3838852447628782,0.999948131345017
combined_overall,1.0,0.3838890542820284,0.999948131345017
combined_overall,1.0,0.38389191147100926,0.999948131345017
combined_overall,1.0,0.38389572112247655,0.999948131345017
