class,recall,precision,auc
combined_overall,1.0,0.33489739116884465,0.9999023566456523
combined_overall,1.0,0.33490463946532306,0.9999023566456523
combined_overall,1.0,0.334910438328413,0.9999023566456523
combined_overall,1.0,0.33491551249834967,0.9999023566456523
combined_overall,1.0,0.33492203665705655,0.9999023566456523
combined_overall,1.0,0.334927836122631,0.9999023566456523
combined_overall,1.0,0.3349307359307359,0.9999023566456523
combined_overall,1.0,0.3349358107157468,0.9999023566456523
combined_overall,1.0,0.3349401606538712,0.9999023566456523
combined_overall,1.0,0.33494886086909464,0.9999023566456523
combined_overall,1.0,0.3349539362033734,0.9999023566456523
combined_overall,1.0,0.33496046185916933,0.9999023566456523
combined_overall,1.0,0.33496336223225204,0.9999023566456523
combined_overall,1.0,0.33496843800600934,0.9999023566456523
combined_overall,1.0,0.33497568937822825,0.9999023566456523
combined_overall,1.0,0.3349771396903467,0.9999023566456523
combined_overall,1.0,0.33497931518207186,0.9999023566456523
combined_overall,1.0,0.3349829410644083,0.9999023566456523
combined_overall,1.0,0.33498656702524016,0.9999023566456523
combined_overall,1.0,0.33499309395255394,0.9999023566456523
combined_overall,1.0,0.33499817062742065,0.9999023566456523
combined_overall,1.0,0.3350046980069193,0.9999023566456523
combined_overall,1.0,0.33500904973456996,0.9999023566456523
combined_overall,1.0,0.3350148522139758,0.9999023566456523
combined_overall,1.0,0.3350155775380345,0.9999023566456523
combined_overall,1.0,0.3350192042054395,0.9999023566456523
combined_overall,1.0,0.3350213802435724,0.9999023566456523
combined_overall,1.0,0.33502500703661203,0.9999023566456523
combined_overall,1.0,0.33503661330203915,0.9999023566456523
combined_overall,1.0,0.33504314217973563,0.9999023566456523
combined_overall,1.0,0.33504459307600204,0.9999023566456523
combined_overall,1.0,0.33504749490623353,0.9999023566456523
combined_overall,1.0,0.3350496713118943,0.9999023566456523
combined_overall,1.0,0.3350540242080419,0.9999023566456523
combined_overall,1.0,0.33505692620164307,0.9999023566456523
combined_overall,1.0,0.3350627303396576,0.9999023566456523
combined_overall,1.0,0.335066358028033,0.9999023566456523
combined_overall,1.0,0.3350699857949624,0.9999023566456523
combined_overall,1.0,0.3350743392189726,0.9999023566456523
combined_overall,1.0,0.33507941835663013,0.9999023566456523
combined_overall,1.0,0.3350830464063752,0.9999023566456523
combined_overall,1.0,0.33508449764827153,0.9999023566456523
combined_overall,1.0,0.3350881258080094,0.9999023566456523
combined_overall,1.0,0.33509175404631664,0.9999023566456523
combined_overall,1.0,0.33509538236319575,0.9999023566456523
combined_overall,1.0,0.3350997364471692,0.9999023566456523
combined_overall,1.0,0.3351069935052419,0.9999023566456523
combined_overall,1.0,0.33511207363291823,0.9999023566456523
combined_overall,1.0,0.3351157023898472,0.9999023566456523
combined_overall,1.0,0.3351215085643992,0.9999023566456523
combined_overall,1.0,0.3351244117271237,0.9999023566456523
combined_overall,1.0,0.33512731494014886,0.9999023566456523
combined_overall,1.0,0.33513312151710667,0.9999023566456523
combined_overall,1.0,0.3351360248810418,0.9999023566456523
combined_overall,1.0,0.3351403800212687,0.9999023566456523
combined_overall,1.0,0.3351432835109712,0.9999023566456523
combined_overall,1.0,0.3351454611612635,0.9999023566456523
combined_overall,1.0,0.335149816546747,0.9999023566456523
combined_overall,1.0,0.3351534461211238,0.9999023566456523
combined_overall,1.0,0.33515707577411585,0.9999023566456523
combined_overall,1.0,0.3351636093476203,0.9999023566456523
combined_overall,1.0,0.3351650612874369,0.9999023566456523
combined_overall,1.0,0.33516796520480946,0.9999023566456523
combined_overall,1.0,0.3351701431758615,0.9999023566456523
combined_overall,1.0,0.3351744992028835,0.9999023566456523
combined_overall,1.0,0.3351795813775162,0.9999023566456523
combined_overall,1.0,0.3351832115966139,0.9999023566456523
combined_overall,1.0,0.3351839376498697,0.9999023566456523
combined_overall,1.0,0.3351875679633312,0.9999023566456523
combined_overall,1.0,0.33519192444328916,0.9999023566456523
combined_overall,1.0,0.3351926505342919,0.9999023566456523
combined_overall,1.0,0.3351970071463695,0.9999023566456523
combined_overall,1.0,0.33520499456265085,0.9999023566456523
combined_overall,1.0,0.33520717301497555,0.9999023566456523
combined_overall,1.0,0.335210077662121,0.9999023566456523
combined_overall,1.0,0.33521661330225344,0.9999023566456523
combined_overall,1.0,0.33522169675410907,0.9999023566456523
combined_overall,1.0,0.3352260541212713,0.9999023566456523
combined_overall,1.0,0.3352275066021651,0.9999023566456523
combined_overall,1.0,0.3352325903844154,0.9999023566456523
combined_overall,1.0,0.33523622175185613,0.9999023566456523
combined_overall,1.0,0.33523985319797045,0.9999023566456523
combined_overall,1.0,0.33524057949663433,0.9999023566456523
combined_overall,1.0,0.3352442110371603,0.9999023566456523
combined_overall,1.0,0.33524711632622994,0.9999023566456523
combined_overall,1.0,0.33525147435425234,0.9999023566456523
combined_overall,1.0,0.33525510613082354,0.9999023566456523
combined_overall,1.0,0.33526382271564176,0.9999023566456523
combined_overall,1.0,0.3352667283446398,0.9999023566456523
combined_overall,1.0,0.3352710868825713,0.9999023566456523
combined_overall,1.0,0.3352798042984146,0.9999023566456523
combined_overall,1.0,0.3352819837232079,0.9999023566456523
combined_overall,1.0,0.33528416317633525,0.9999023566456523
combined_overall,1.0,0.33528561616082825,0.9999023566456523
combined_overall,1.0,0.335289248677157,0.9999023566456523
combined_overall,1.0,0.3352928812721966,0.9999023566456523
combined_overall,1.0,0.33529796703749126,0.9999023566456523
combined_overall,1.0,0.3353015998214475,0.9999023566456523
combined_overall,1.0,0.33530450610529056,0.9999023566456523
combined_overall,1.0,0.3353066858512358,0.9999023566456523
combined_overall,1.0,0.3353161317444942,0.9999023566456523
combined_overall,1.0,0.33532339817838636,0.9999023566456523
combined_overall,1.0,0.33533793199101075,0.9999023566456523
combined_overall,1.0,0.3353401121715687,0.9999023566456523
combined_overall,1.0,0.33534301912307773,0.9999023566456523
combined_overall,1.0,0.335346652883338,0.9999023566456523
combined_overall,1.0,0.33535101349960234,0.9999023566456523
combined_overall,1.0,0.33535682783103204,0.9999023566456523
combined_overall,1.0,0.3353575546366371,0.9999023566456523
combined_overall,1.0,0.33536191553642564,0.9999023566456523
combined_overall,1.0,0.33536409602885114,0.9999023566456523
combined_overall,1.0,0.3353713645417247,0.9999023566456523
combined_overall,1.0,0.33537209141034086,0.9999023566456523
combined_overall,1.0,0.33537645268820465,0.9999023566456523
combined_overall,1.0,0.33538081407950066,0.9999023566456523
combined_overall,1.0,0.3353859025127175,0.9999023566456523
combined_overall,1.0,0.33538881025816647,0.9999023566456523
combined_overall,1.0,0.3353917180540353,0.9999023566456523
combined_overall,1.0,0.3353924450108808,0.9999023566456523
combined_overall,1.0,0.3353931719708776,0.9999023566456523
combined_overall,1.0,0.33539680681813255,0.9999023566456523
combined_overall,1.0,0.33539971475266284,0.9999023566456523
combined_overall,1.0,0.335405530772999,0.9999023566456523
combined_overall,1.0,0.3354091658881391,0.9999023566456523
combined_overall,1.0,0.33541643635480817,0.9999023566456523
combined_overall,1.0,0.33541789048596554,0.9999023566456523
combined_overall,1.0,0.33541861755627234,0.9999023566456523
combined_overall,1.0,0.33542370713667924,0.9999023566456523
combined_overall,1.0,0.33542806975710737,0.9999023566456523
combined_overall,1.0,0.3354302511098779,0.9999023566456523
combined_overall,1.0,0.33543388676087726,0.9999023566456523
combined_overall,1.0,0.3354382496461096,0.9999023566456523
combined_overall,1.0,0.3354418854705005,0.9999023566456523
combined_overall,1.0,0.33544624856381017,0.9999023566456523
combined_overall,1.0,0.33544988456160507,0.9999023566456523
combined_overall,1.0,0.335454247863007,0.9999023566456523
combined_overall,1.0,0.33545497509094296,0.9999023566456523
combined_overall,1.0,0.33545861127792004,0.9999023566456523
combined_overall,1.0,0.33546442934105125,0.9999023566456523
combined_overall,1.0,0.3354666111667556,0.9999023566456523
combined_overall,1.0,0.3354702476059984,0.9999023566456523
combined_overall,1.0,0.33547315681415624,0.9999023566456523
combined_overall,1.0,0.335476066072772,0.9999023566456523
combined_overall,1.0,0.3354804300553071,0.9999023566456523
combined_overall,1.0,0.33548552151176403,0.9999023566456523
combined_overall,1.0,0.33548624887530215,0.9999023566456523
combined_overall,1.0,0.3354884309848406,0.9999023566456523
combined_overall,1.0,0.3354898857403031,0.9999023566456523
combined_overall,1.0,0.3354942500823895,0.9999023566456523
combined_overall,1.0,0.3354971597068644,0.9999023566456523
combined_overall,1.0,0.3355000693818081,0.9999023566456523
combined_overall,1.0,0.3355029791072218,0.9999023566456523
combined_overall,1.0,0.3355073437899767,0.9999023566456523
combined_overall,1.0,0.3355131635436407,0.9999023566456523
combined_overall,1.0,0.335516073496186,0.9999023566456523
combined_overall,1.0,0.33551898349920856,0.9999023566456523
combined_overall,1.0,0.335521166034602,0.9999023566456523
combined_overall,1.0,0.3355233485983902,0.9999023566456523
combined_overall,1.0,0.3355284413576566,0.9999023566456523
combined_overall,1.0,0.33553062401609807,0.9999023566456523
combined_overall,1.0,0.3355320791375018,0.9999023566456523
combined_overall,1.0,0.33553426184327223,0.9999023566456523
combined_overall,1.0,0.33553789974932996,0.9999023566456523
combined_overall,1.0,0.3355408101309741,0.9999023566456523
combined_overall,1.0,0.3355451757981065,0.9999023566456523
combined_overall,1.0,0.3355502692200101,0.9999023566456523
combined_overall,1.0,0.3355531798162392,0.9999023566456523
combined_overall,1.0,0.335556818132533,0.9999023566456523
combined_overall,1.0,0.3355582734811422,0.9999023566456523
combined_overall,1.0,0.3355611842162331,0.9999023566456523
combined_overall,1.0,0.3355640950018216,0.9999023566456523
combined_overall,1.0,0.3355662781241529,0.9999023566456523
combined_overall,1.0,0.3355699167244969,0.9999023566456523
combined_overall,1.0,0.3355706444540346,0.9999023566456523
combined_overall,1.0,0.3355713721867288,0.9999023566456523
combined_overall,1.0,0.3355757386491785,0.9999023566456523
combined_overall,1.0,0.33558083299899155,0.9999023566456523
combined_overall,1.0,0.3355837441254736,0.9999023566456523
combined_overall,1.0,0.33559830051552764,0.9999023566456523
combined_overall,1.0,0.33559975622398763,0.9999023566456523
combined_overall,1.0,0.3356041234251409,0.9999023566456523
combined_overall,1.0,0.3356077628462613,0.9999023566456523
combined_overall,1.0,0.335610674439991,0.9999023566456523
combined_overall,1.0,0.3356135860842407,0.9999023566456523
combined_overall,1.0,0.33561722571059854,0.9999023566456523
combined_overall,1.0,0.3356194095243053,0.9999023566456523
combined_overall,1.0,0.33562450520014314,0.9999023566456523
combined_overall,1.0,0.33562887304544736,0.9999023566456523
combined_overall,1.0,0.3356325130033794,0.9999023566456523
combined_overall,1.0,0.3356361530402643,0.9999023566456523
combined_overall,1.0,0.33563979315610465,0.9999023566456523
combined_overall,1.0,0.33564343335090313,0.9999023566456523
combined_overall,1.0,0.33564634556359335,0.9999023566456523
combined_overall,1.0,0.33564925782681976,0.9999023566456523
combined_overall,1.0,0.3356543544090724,0.9999023566456523
combined_overall,1.0,0.33565726681127983,0.9999023566456523
combined_overall,1.0,0.3356609073851126,0.9999023566456523
combined_overall,1.0,0.33566527617795655,0.9999023566456523
combined_overall,1.0,0.33566746061702524,0.9999023566456523
combined_overall,1.0,0.33567182958045905,0.9999023566456523
combined_overall,1.0,0.33567474228593247,0.9999023566456523
combined_overall,1.0,0.33567619865762494,0.9999023566456523
combined_overall,1.0,0.33567838323885885,0.9999023566456523
combined_overall,1.0,0.33568056784852746,0.9999023566456523
combined_overall,1.0,0.33568129605806923,0.9999023566456523
combined_overall,1.0,0.3356834807056516,0.9999023566456523
combined_overall,1.0,0.3356863936133287,0.9999023566456523
combined_overall,1.0,0.3356885783272626,0.9999023566456523
combined_overall,1.0,0.3356914913234104,0.9999023566456523
combined_overall,1.0,0.33569804574959217,0.9999023566456523
combined_overall,1.0,0.33570095891005336,0.9999023566456523
combined_overall,1.0,0.3357038721210754,0.9999023566456523
combined_overall,1.0,0.33570824203241273,0.9999023566456523
combined_overall,1.0,0.33570897036202973,0.9999023566456523
combined_overall,1.0,0.3357155254707975,0.9999023566456523
combined_overall,1.0,0.3357198956855292,0.9999023566456523
combined_overall,1.0,0.33572353761805473,0.9999023566456523
combined_overall,1.0,0.3357279080413883,0.9999023566456523
combined_overall,1.0,0.33573082172015994,0.9999023566456523
combined_overall,1.0,0.3357344638897447,0.9999023566456523
combined_overall,1.0,0.3357373776823103,0.9999023566456523
combined_overall,1.0,0.3357432054191745,0.9999023566456523
combined_overall,1.0,0.33574539087265853,0.9999023566456523
combined_overall,1.0,0.3357468478574544,0.9999023566456523
combined_overall,1.0,0.3357519474038232,0.9999023566456523
combined_overall,1.0,0.33575340444552454,0.9999023566456523
combined_overall,1.0,0.3357577756465059,0.9999023566456523
combined_overall,1.0,0.3357621469613068,0.9999023566456523
combined_overall,1.0,0.3357657898105895,0.9999023566456523
combined_overall,1.0,0.33576797555810156,0.9999023566456523
combined_overall,1.0,0.3357701613340711,0.9999023566456523
combined_overall,1.0,0.3357730757462986,0.9999023566456523
combined_overall,1.0,0.33577599020911947,0.9999023566456523
combined_overall,1.0,0.33577744745950283,0.9999023566456523
combined_overall,1.0,0.3357796333587945,0.9999023566456523
combined_overall,1.0,0.33578036199821626,0.9999023566456523
combined_overall,1.0,0.3357869198953175,0.9999023566456523
combined_overall,1.0,0.3357898345984749,0.9999023566456523
combined_overall,1.0,0.33579420674808813,0.9999023566456523
combined_overall,1.0,0.3357971215777504,0.9999023566456523
combined_overall,1.0,0.33580222265142656,0.9999023566456523
combined_overall,1.0,0.3358073238800852,0.9999023566456523
combined_overall,1.0,0.3358116964851515,0.9999023566456523
combined_overall,1.0,0.3358160692040922,0.9999023566456523
combined_overall,1.0,0.33582044203691164,0.9999023566456523
combined_overall,1.0,0.33582554381913715,0.9999023566456523
combined_overall,1.0,0.3358277303446869,0.9999023566456523
combined_overall,1.0,0.3358306457563775,0.9999023566456523
combined_overall,1.0,0.3358342900921744,0.9999023566456523
combined_overall,1.0,0.3358393922951709,0.9999023566456523
combined_overall,1.0,0.33584376573541924,0.9999023566456523
combined_overall,1.0,0.3358495971662731,0.9999023566456523
combined_overall,1.0,0.3358510550556286,0.9999023566456523
combined_overall,1.0,0.3358554287996388,0.9999023566456523
combined_overall,1.0,0.335861260635527,0.9999023566456523
combined_overall,1.0,0.3358663636580691,0.9999023566456523
combined_overall,1.0,0.3358700087691119,0.9999023566456523
combined_overall,1.0,0.33587438300680267,0.9999023566456523
