class,recall,precision,auc
combined_overall,1.0,0.44492942397658297,0.9999493285477175
combined_overall,1.0,0.4449307033181897,0.9999493285477175
combined_overall,1.0,0.44493198266715356,0.9999493285477175
combined_overall,1.0,0.4449332620234747,0.9999493285477175
combined_overall,1.0,0.44493454138715327,0.9999493285477175
combined_overall,1.0,0.44493582075818916,0.9999493285477175
combined_overall,1.0,0.44493710013658255,0.9999493285477175
combined_overall,1.0,0.44493837952233345,0.9999493285477175
combined_overall,1.0,0.44493965891544196,0.9999493285477175
combined_overall,1.0,0.44494093831590814,0.9999493285477175
combined_overall,1.0,0.4449434971389136,0.9999493285477175
combined_overall,1.0,0.44494477656145315,0.9999493285477175
combined_overall,1.0,0.44494605599135056,0.9999493285477175
combined_overall,1.0,0.44494733542860593,0.9999493285477175
combined_overall,1.0,0.44494861487321935,0.9999493285477175
combined_overall,1.0,0.4449498943251909,0.9999493285477175
combined_overall,1.0,0.4449550122066592,0.9999493285477175
combined_overall,1.0,0.4449562916954221,0.9999493285477175
combined_overall,1.0,0.44495757119154355,0.9999493285477175
combined_overall,1.0,0.44495885069502356,0.9999493285477175
combined_overall,1.0,0.4449601302058621,0.9999493285477175
combined_overall,1.0,0.4449614097240594,0.9999493285477175
combined_overall,1.0,0.4449626892496154,0.9999493285477175
combined_overall,1.0,0.4449639687825302,0.9999493285477175
combined_overall,1.0,0.4449652483228038,0.9999493285477175
combined_overall,1.0,0.4449665278704364,0.9999493285477175
combined_overall,1.0,0.44496780742542796,0.9999493285477175
combined_overall,1.0,0.4449690869877786,0.9999493285477175
combined_overall,1.0,0.4449703665574883,0.9999493285477175
combined_overall,1.0,0.4449716461345572,0.9999493285477175
combined_overall,1.0,0.44497292571898533,0.9999493285477175
combined_overall,1.0,0.4449742053107728,0.9999493285477175
combined_overall,1.0,0.4449754849099196,0.9999493285477175
combined_overall,1.0,0.44497676451642587,0.9999493285477175
combined_overall,1.0,0.44497804413029163,0.9999493285477175
combined_overall,1.0,0.44497932375151694,0.9999493285477175
combined_overall,1.0,0.44498060338010187,0.9999493285477175
combined_overall,1.0,0.44498188301604646,0.9999493285477175
combined_overall,1.0,0.44498316265935084,0.9999493285477175
combined_overall,1.0,0.444984442310015,0.9999493285477175
combined_overall,1.0,0.44498572196803904,0.9999493285477175
combined_overall,1.0,0.44498700163342303,0.9999493285477175
combined_overall,1.0,0.4449882813061671,0.9999493285477175
combined_overall,1.0,0.4449895609862711,0.9999493285477175
combined_overall,1.0,0.4449908406737353,0.9999493285477175
combined_overall,1.0,0.4449921203685597,0.9999493285477175
combined_overall,1.0,0.44499340007074434,0.9999493285477175
combined_overall,1.0,0.4449946797802893,0.9999493285477175
combined_overall,1.0,0.44499595949719467,0.9999493285477175
combined_overall,1.0,0.44499723922146045,0.9999493285477175
combined_overall,1.0,0.4449985189530868,0.9999493285477175
combined_overall,1.0,0.4449997986920736,0.9999493285477175
combined_overall,1.0,0.4450010784384212,0.9999493285477175
combined_overall,1.0,0.4450023581921294,0.9999493285477175
combined_overall,1.0,0.44500363795319836,0.9999493285477175
combined_overall,1.0,0.4450049177216282,0.9999493285477175
combined_overall,1.0,0.44500619749741893,0.9999493285477175
combined_overall,1.0,0.44500747728057055,0.9999493285477175
combined_overall,1.0,0.4450087570710833,0.9999493285477175
combined_overall,1.0,0.445010036868957,0.9999493285477175
combined_overall,1.0,0.44501131667419197,0.9999493285477175
combined_overall,1.0,0.4450125964867881,0.9999493285477175
combined_overall,1.0,0.4450138763067455,0.9999493285477175
combined_overall,1.0,0.4450151561340642,0.9999493285477175
combined_overall,1.0,0.44501643596874435,0.9999493285477175
combined_overall,1.0,0.4450177158107859,0.9999493285477175
combined_overall,1.0,0.44501899566018904,0.9999493285477175
combined_overall,1.0,0.4450202755169538,0.9999493285477175
combined_overall,1.0,0.4450215553810802,0.9999493285477175
combined_overall,1.0,0.44502283525256825,0.9999493285477175
combined_overall,1.0,0.4450241151314181,0.9999493285477175
combined_overall,1.0,0.44503051463609644,0.9999493285477175
combined_overall,1.0,0.44503179455911834,0.9999493285477175
combined_overall,1.0,0.44503307448950247,0.9999493285477175
combined_overall,1.0,0.44503435442724887,0.9999493285477175
combined_overall,1.0,0.4450356343723576,0.9999493285477175
combined_overall,1.0,0.4450369143248288,0.9999493285477175
combined_overall,1.0,0.44503819428466246,0.9999493285477175
combined_overall,1.0,0.44504587419828007,0.9999493285477175
combined_overall,1.0,0.4450471542096529,0.9999493285477175
combined_overall,1.0,0.4450484342283887,0.9999493285477175
combined_overall,1.0,0.4450497142544875,0.9999493285477175
combined_overall,1.0,0.4450509942879495,0.9999493285477175
combined_overall,1.0,0.4450522743287746,0.9999493285477175
combined_overall,1.0,0.445053554376963,0.9999493285477175
combined_overall,1.0,0.4450548344325147,0.9999493285477175
combined_overall,1.0,0.44505611449542976,0.9999493285477175
combined_overall,1.0,0.4450573945657082,0.9999493285477175
combined_overall,1.0,0.4450586746433502,0.9999493285477175
combined_overall,1.0,0.44505995472835574,0.9999493285477175
combined_overall,1.0,0.4450612348207249,0.9999493285477175
combined_overall,1.0,0.4450625149204578,0.9999493285477175
combined_overall,1.0,0.4450637950275544,0.9999493285477175
combined_overall,1.0,0.4450650751420148,0.9999493285477175
combined_overall,1.0,0.4450663552638391,0.9999493285477175
combined_overall,1.0,0.44506763539302735,0.9999493285477175
combined_overall,1.0,0.4450689155295796,0.9999493285477175
combined_overall,1.0,0.4450701956734959,0.9999493285477175
combined_overall,1.0,0.44507147582477635,0.9999493285477175
combined_overall,1.0,0.445072755983421,0.9999493285477175
combined_overall,1.0,0.4450740361494299,0.9999493285477175
combined_overall,1.0,0.4450753163228031,0.9999493285477175
combined_overall,1.0,0.44507659650354076,0.9999493285477175
combined_overall,1.0,0.44507787669164284,0.9999493285477175
combined_overall,1.0,0.4450791568871094,0.9999493285477175
combined_overall,1.0,0.44508043708994055,0.9999493285477175
combined_overall,1.0,0.44508171730013635,0.9999493285477175
combined_overall,1.0,0.4450829975176968,0.9999493285477175
combined_overall,1.0,0.4450842777426221,0.9999493285477175
combined_overall,1.0,0.44508555797491217,0.9999493285477175
combined_overall,1.0,0.4450868382145672,0.9999493285477175
combined_overall,1.0,0.44508811846158713,0.9999493285477175
combined_overall,1.0,0.4450893987159721,0.9999493285477175
combined_overall,1.0,0.44509067897772214,0.9999493285477175
combined_overall,1.0,0.44509195924683737,0.9999493285477175
combined_overall,1.0,0.4450932395233178,0.9999493285477175
combined_overall,1.0,0.44509451980716347,0.9999493285477175
combined_overall,1.0,0.4450958000983745,0.9999493285477175
combined_overall,1.0,0.44509708039695095,0.9999493285477175
combined_overall,1.0,0.4450983607028929,0.9999493285477175
combined_overall,1.0,0.4450996410162003,0.9999493285477175
combined_overall,1.0,0.44510092133687335,0.9999493285477175
combined_overall,1.0,0.445102201664912,0.9999493285477175
combined_overall,1.0,0.4451034820003164,0.9999493285477175
combined_overall,1.0,0.4451047623430866,0.9999493285477175
combined_overall,1.0,0.4451060426932226,0.9999493285477175
combined_overall,1.0,0.4451073230507246,0.9999493285477175
combined_overall,1.0,0.4451086034155925,0.9999493285477175
combined_overall,1.0,0.4451098837878265,0.9999493285477175
combined_overall,1.0,0.4451111641674266,0.9999493285477175
combined_overall,1.0,0.4451124445543928,0.9999493285477175
combined_overall,1.0,0.44511500535042403,0.9999493285477175
combined_overall,1.0,0.44511628575948914,0.9999493285477175
combined_overall,1.0,0.44511756617592063,0.9999493285477175
combined_overall,1.0,0.4451188465997187,0.9999493285477175
combined_overall,1.0,0.4451201270308832,0.9999493285477175
combined_overall,1.0,0.4451214074694144,0.9999493285477175
combined_overall,1.0,0.44512268791531223,0.9999493285477175
combined_overall,1.0,0.44512396836857687,0.9999493285477175
combined_overall,1.0,0.44512524882920823,0.9999493285477175
combined_overall,1.0,0.4451265292972065,0.9999493285477175
combined_overall,1.0,0.44512780977257166,0.9999493285477175
combined_overall,1.0,0.44512909025530384,0.9999493285477175
combined_overall,1.0,0.44513037074540307,0.9999493285477175
combined_overall,1.0,0.4451316512428694,0.9999493285477175
combined_overall,1.0,0.44513293174770296,0.9999493285477175
combined_overall,1.0,0.44513421225990374,0.9999493285477175
combined_overall,1.0,0.44513549277947184,0.9999493285477175
combined_overall,1.0,0.44513677330640733,0.9999493285477175
combined_overall,1.0,0.4451380538407102,0.9999493285477175
combined_overall,1.0,0.4451393343823806,0.9999493285477175
combined_overall,1.0,0.4451406149314186,0.9999493285477175
combined_overall,1.0,0.4451418954878242,0.9999493285477175
combined_overall,1.0,0.4451431760515975,0.9999493285477175
combined_overall,1.0,0.4451444566227385,0.9999493285477175
combined_overall,1.0,0.4451457372012474,0.9999493285477175
combined_overall,1.0,0.4451470177871241,0.9999493285477175
combined_overall,1.0,0.4451482983803688,0.9999493285477175
combined_overall,1.0,0.4451495789809815,0.9999493285477175
combined_overall,1.0,0.4451521402043112,0.9999493285477175
combined_overall,1.0,0.4451534208270283,0.9999493285477175
combined_overall,1.0,0.44515470145711367,0.9999493285477175
combined_overall,1.0,0.44515598209456736,0.9999493285477175
combined_overall,1.0,0.4451572627393895,0.9999493285477175
combined_overall,1.0,0.44515854339158,0.9999493285477175
combined_overall,1.0,0.4451598240511391,0.9999493285477175
combined_overall,1.0,0.44516110471806675,0.9999493285477175
combined_overall,1.0,0.445162385392363,0.9999493285477175
combined_overall,1.0,0.445163666074028,0.9999493285477175
combined_overall,1.0,0.44516494676306184,0.9999493285477175
combined_overall,1.0,0.44516622745946444,0.9999493285477175
combined_overall,1.0,0.44516750816323597,0.9999493285477175
combined_overall,1.0,0.44516878887437644,0.9999493285477175
combined_overall,1.0,0.4451700695928859,0.9999493285477175
combined_overall,1.0,0.44517135031876454,0.9999493285477175
combined_overall,1.0,0.44517263105201227,0.9999493285477175
combined_overall,1.0,0.4451739117926293,0.9999493285477175
combined_overall,1.0,0.4451764732959711,0.9999493285477175
combined_overall,1.0,0.4451777540586961,0.9999493285477175
combined_overall,1.0,0.44517903482879057,0.9999493285477175
combined_overall,1.0,0.4451803156062546,0.9999493285477175
combined_overall,1.0,0.4451815963910882,0.9999493285477175
combined_overall,1.0,0.44518287718329147,0.9999493285477175
combined_overall,1.0,0.4451841579828645,0.9999493285477175
combined_overall,1.0,0.44518543878980726,0.9999493285477175
combined_overall,1.0,0.44518671960411993,0.9999493285477175
combined_overall,1.0,0.4451880004258025,0.9999493285477175
combined_overall,1.0,0.445189281254855,0.9999493285477175
combined_overall,1.0,0.4451905620912776,0.9999493285477175
combined_overall,1.0,0.4451918429350703,0.9999493285477175
combined_overall,1.0,0.4451931237862332,0.9999493285477175
combined_overall,1.0,0.4451944046447663,0.9999493285477175
combined_overall,1.0,0.4451956855106697,0.9999493285477175
combined_overall,1.0,0.4451982472645877,0.9999493285477175
combined_overall,1.0,0.44519952815260233,0.9999493285477175
combined_overall,1.0,0.4452008090479876,0.9999493285477175
combined_overall,1.0,0.44520208995074345,0.9999493285477175
combined_overall,1.0,0.44520337086087,0.9999493285477175
combined_overall,1.0,0.44520465177836727,0.9999493285477175
combined_overall,1.0,0.4452059327032354,0.9999493285477175
combined_overall,1.0,0.44520721363547433,0.9999493285477175
combined_overall,1.0,0.4452084945750842,0.9999493285477175
combined_overall,1.0,0.44520977552206514,0.9999493285477175
combined_overall,1.0,0.44521105647641707,0.9999493285477175
combined_overall,1.0,0.4452123374381402,0.9999493285477175
combined_overall,1.0,0.44521361840723445,0.9999493285477175
combined_overall,1.0,0.4452148993837,0.9999493285477175
combined_overall,1.0,0.44521618036753685,0.9999493285477175
combined_overall,1.0,0.44521746135874507,0.9999493285477175
combined_overall,1.0,0.4452187423573247,0.9999493285477175
combined_overall,1.0,0.44522002336327593,0.9999493285477175
combined_overall,1.0,0.4452213043765987,0.9999493285477175
combined_overall,1.0,0.4452225853972931,0.9999493285477175
combined_overall,1.0,0.44522386642535916,0.9999493285477175
combined_overall,1.0,0.445225147460797,0.9999493285477175
combined_overall,1.0,0.44522642850360666,0.9999493285477175
combined_overall,1.0,0.44522770955378826,0.9999493285477175
combined_overall,1.0,0.4452289906113418,0.9999493285477175
combined_overall,1.0,0.44523027167626733,0.9999493285477175
combined_overall,1.0,0.4452315527485649,0.9999493285477175
combined_overall,1.0,0.4452328338282347,0.9999493285477175
combined_overall,1.0,0.44523411491527665,0.9999493285477175
combined_overall,1.0,0.4452353960096909,0.9999493285477175
combined_overall,1.0,0.4452366771114775,0.9999493285477175
combined_overall,1.0,0.4452379582206365,0.9999493285477175
combined_overall,1.0,0.4452392393371679,0.9999493285477175
combined_overall,1.0,0.4452405204610719,0.9999493285477175
combined_overall,1.0,0.44524180159234844,0.9999493285477175
combined_overall,1.0,0.44524308273099766,0.9999493285477175
combined_overall,1.0,0.4452443638770196,0.9999493285477175
combined_overall,1.0,0.4452456450304143,0.9999493285477175
combined_overall,1.0,0.44524692619118184,0.9999493285477175
combined_overall,1.0,0.4452482073593223,0.9999493285477175
combined_overall,1.0,0.44524948853483576,0.9999493285477175
combined_overall,1.0,0.4452507697177222,0.9999493285477175
combined_overall,1.0,0.44525205090798176,0.9999493285477175
combined_overall,1.0,0.4452533321056145,0.9999493285477175
combined_overall,1.0,0.4452546133106205,0.9999493285477175
combined_overall,1.0,0.44525589452299974,0.9999493285477175
combined_overall,1.0,0.4452571757427523,0.9999493285477175
combined_overall,1.0,0.4452584569698783,0.9999493285477175
combined_overall,1.0,0.44525973820437786,0.9999493285477175
combined_overall,1.0,0.4452610194462509,0.9999493285477175
combined_overall,1.0,0.44526230069549755,0.9999493285477175
combined_overall,1.0,0.44526358195211785,0.9999493285477175
combined_overall,1.0,0.4452648632161119,0.9999493285477175
combined_overall,1.0,0.4452661444874798,0.9999493285477175
combined_overall,1.0,0.4452674257662215,0.9999493285477175
combined_overall,1.0,0.4452687070523372,0.9999493285477175
combined_overall,1.0,0.4452712696466905,0.9999493285477175
combined_overall,1.0,0.4452725509549283,0.9999493285477175
combined_overall,1.0,0.4452738322705403,0.9999493285477175
combined_overall,1.0,0.44527511359352656,0.9999493285477175
combined_overall,1.0,0.4452763949238871,0.9999493285477175
combined_overall,1.0,0.445277676261622,0.9999493285477175
combined_overall,1.0,0.44527895760673136,0.9999493285477175
combined_overall,1.0,0.4452802389592152,0.9999493285477175
combined_overall,1.0,0.44528152031907364,0.9999493285477175
