recall,precision
0.9582338902147971,0.43428880475932935
0.9582338902147971,0.4347590687601516
0.9582338902147971,0.43499458288190684
0.9570405727923628,0.43468834688346886
0.9570405727923628,0.4349240780911063
0.9570405727923628,0.4351600651112317
0.9570405727923628,0.43539630836047777
0.9570405727923628,0.4356328082563824
0.9570405727923628,0.4358695652173913
0.9570405727923628,0.43610657966286026
0.9570405727923628,0.4363438520130577
0.9570405727923628,0.43658138268916713
0.9570405727923628,0.43681917211328974
0.9570405727923628,0.43753409710856517
0.9570405727923628,0.43777292576419213
0.9570405727923628,0.4380120152921901
0.9570405727923628,0.4382513661202186
0.9570405727923628,0.4384909786768726
0.9570405727923628,0.4387308533916849
0.9570405727923628,0.4389709906951286
0.9570405727923628,0.43921139101861995
0.9570405727923628,0.43969298245614036
0.9570405727923628,0.43993417443773997
0.9570405727923628,0.44017563117453345
0.9570405727923628,0.4404173531026908
0.9570405727923628,0.44065934065934065
0.9570405727923628,0.44114411441144114
0.9570405727923628,0.4413869014859659
0.9570405727923628,0.4421168687982359
0.9570405727923628,0.4423607280750138
0.9570405727923628,0.44260485651214126
0.9570405727923628,0.4428492545554942
0.9570405727923628,0.4430939226519337
0.9570405727923628,0.443338861249309
0.9570405727923628,0.4435840707964602
0.9570405727923628,0.4438295517432208
0.9570405727923628,0.4440753045404208
0.9570405727923628,0.4443213296398892
0.9570405727923628,0.4445676274944568
0.9570405727923628,0.44481419855795895
0.9570405727923628,0.4450610432852386
0.9570405727923628,0.4453081621321488
0.9570405727923628,0.44555555555555554
0.9570405727923628,0.44580322401334077
0.9570405727923628,0.4460511679644049
0.9570405727923628,0.44629938786867
0.9570405727923628,0.4465478841870824
0.9570405727923628,0.4467966573816156
0.9570405727923628,0.44704570791527315
0.9570405727923628,0.4472950362520915
0.9570405727923628,0.44754464285714285
0.9570405727923628,0.44779452819653826
0.9570405727923628,0.4480446927374302
0.9570405727923628,0.44829513694801565
0.9570405727923628,0.44854586129753915
0.9570405727923628,0.44879686625629545
0.9570405727923628,0.4492997198879552
0.9570405727923628,0.45056179775280897
0.9570405727923628,0.4508150646430579
0.9570405727923628,0.45106861642294716
0.9570405727923628,0.45132245357343836
0.9570405727923628,0.45157657657657657
0.9570405727923628,0.4538766270514997
0.9570405727923628,0.45413363533408835
0.9570405727923628,0.45439093484419263
0.9570405727923628,0.4546485260770975
0.9570405727923628,0.4549064095292116
0.9570405727923628,0.4551645856980704
0.9570405727923628,0.4554230550823396
0.9570405727923628,0.4556818181818182
0.9570405727923628,0.4559408754974417
0.9570405727923628,0.45620022753128553
0.9570405727923628,0.456459874786568
0.9570405727923628,0.45671981776765375
0.9570405727923628,0.456980056980057
0.9570405727923628,0.4572405929304447
0.9570405727923628,0.45750142612664
0.9570405727923628,0.45802398629354657
0.9570405727923628,0.4582857142857143
0.9570405727923628,0.45907269605037204
0.9570405727923628,0.4595988538681948
0.9570405727923628,0.4598623853211009
0.9570405727923628,0.46012621916236374
0.9570405727923628,0.46039035591274396
0.9558472553699284,0.4600804135554279
0.9558472553699284,0.4606095457159287
0.9558472553699284,0.4608745684695052
0.9558472553699284,0.46113989637305697
0.9558472553699284,0.46140552995391704
0.9558472553699284,0.461671469740634
0.9558472553699284,0.4619377162629758
0.9558472553699284,0.46220427005193304
0.9558472553699284,0.46247113163972287
0.954653937947494,0.4621606008087811
0.954653937947494,0.4624277456647399
0.954653937947494,0.4626951995373048
0.954653937947494,0.46296296296296297
0.954653937947494,0.46323103647944414
0.954653937947494,0.46349942062572425
0.954653937947494,0.4645760743321719
0.954653937947494,0.46484601975595585
0.954653937947494,0.4653868528214078
0.954653937947494,0.46565774155995343
0.954653937947494,0.46592894583576006
0.954653937947494,0.4662004662004662
0.954653937947494,0.46647230320699706
0.954653937947494,0.46674445740956827
0.954653937947494,0.46701692936368944
0.954653937947494,0.4678362573099415
0.954653937947494,0.4681100058513751
0.9522673031026253,0.46748681898066785
0.951073985680191,0.4671746776084408
0.951073985680191,0.4674486803519062
0.951073985680191,0.4677230046948357
0.951073985680191,0.4679976512037581
0.951073985680191,0.4682726204465335
0.951073985680191,0.46854791299235743
0.951073985680191,0.4688235294117647
0.9498806682577565,0.468510888758093
0.9498806682577565,0.46878680800942285
0.9498806682577565,0.46906305244549207
0.9486873508353222,0.46875
0.9486873508353222,0.4690265486725664
0.9474940334128878,0.46871310507674147
0.9474940334128878,0.4689899586532782
0.9474940334128878,0.46926713947990545
0.9474940334128878,0.46954464813719693
0.9451073985680191,0.4689165186500888
0.9451073985680191,0.46919431279620855
0.9451073985680191,0.46947243627741553
0.9451073985680191,0.47002967359050446
0.9451073985680191,0.47030878859857483
0.9451073985680191,0.47058823529411764
0.9451073985680191,0.4708680142687277
0.9451073985680191,0.4711481261154075
0.9439140811455847,0.4708333333333333
0.9439140811455847,0.47111375818939843
0.9427207637231504,0.47079856972586415
0.9427207637231504,0.4710793082886106
0.9427207637231504,0.4713603818615752
0.9427207637231504,0.4716417910447761
0.9427207637231504,0.47192353643966545
0.9415274463007159,0.47160789001793185
0.9415274463007159,0.47188995215311
0.9415274463007159,0.47217235188509876
0.9415274463007159,0.47273816656680645
0.9391408114558473,0.47210557888422316
0.9391408114558473,0.4723889555822329
0.9391408114558473,0.47267267267267266
0.9391408114558473,0.4729567307692308
0.9391408114558473,0.47324113048707156
0.9391408114558473,0.47352587244283995
0.9391408114558473,0.4738109572546659
0.9391408114558473,0.47409638554216865
0.9391408114558473,0.4743821579264617
0.9391408114558473,0.4746682750301568
0.9391408114558473,0.4755287009063444
0.9391408114558473,0.4758162031438936
0.9367541766109785,0.475181598062954
0.9367541766109785,0.47546941247728647
0.9355608591885441,0.47515151515151516
0.9355608591885441,0.47572815533980584
0.9355608591885441,0.47630619684082626
0.9343675417661098,0.47598784194528876
0.9331742243436754,0.47566909975669097
0.9331742243436754,0.4759586122945831
0.9331742243436754,0.4762484774665043
0.9331742243436754,0.4768292682926829
0.9331742243436754,0.47712019524100063
0.9331742243436754,0.47741147741147744
0.9331742243436754,0.4777031154551008
0.931980906921241,0.4773838630806846
0.931980906921241,0.4776758409785933
0.931980906921241,0.47796817625459
0.931980906921241,0.4782608695652174
0.9307875894988067,0.47794117647058826
0.918854415274463,0.4747225647348952
0.918854415274463,0.47501542257865514
0.918854415274463,0.47530864197530864
0.918854415274463,0.47560222359481164
0.918854415274463,0.4758961681087763
0.918854415274463,0.47678018575851394
0.918854415274463,0.4770755885997522
0.918854415274463,0.4773713577185369
0.918854415274463,0.47796399751707014
0.918854415274463,0.4782608695652174
0.918854415274463,0.4785581106277191
0.918854415274463,0.4791537025513379
0.918854415274463,0.4794520547945205
0.918854415274463,0.4797507788161994
0.918854415274463,0.4800498753117207
0.918854415274463,0.48034934497816595
0.918854415274463,0.48064918851435706
0.918854415274463,0.48094940662086194
0.918854415274463,0.4815509693558474
0.918854415274463,0.4818523153942428
0.918854415274463,0.48215403882279273
0.918854415274463,0.4824561403508772
0.918854415274463,0.4827586206896552
0.918854415274463,0.48306148055207027
0.918854415274463,0.48336472065285624
0.918854415274463,0.4836683417085427
0.918854415274463,0.48397234443746073
0.918854415274463,0.48427672955974843
0.918854415274463,0.4845814977973568
0.9176610978520287,0.48425692695214106
0.9176610978520287,0.4845620667926906
0.9176610978520287,0.4848675914249685
0.9176610978520287,0.48517350157728706
0.9176610978520287,0.4857864813644978
0.9176610978520287,0.4860935524652339
0.9176610978520287,0.4864010120177103
0.9152744630071599,0.4857504749841672
0.9152744630071599,0.48605830164765523
0.9140811455847255,0.48573240329740014
0.9140811455847255,0.4860406091370558
0.9140811455847255,0.48634920634920636
0.9140811455847255,0.4866581956797967
0.9140811455847255,0.4875875238701464
0.9140811455847255,0.4894568690095847
0.9128878281622912,0.4891304347826087
0.9128878281622912,0.48975672215108834
0.9128878281622912,0.49007046764894296
0.9128878281622912,0.49038461538461536
0.9128878281622912,0.490699166132136
0.9128878281622912,0.4913294797687861
0.9116945107398569,0.4910025706940874
0.9116945107398569,0.49131832797427655
0.9105011933174224,0.49099099099099097
0.9105011933174224,0.49130714745653575
0.9105011933174224,0.49162371134020616
0.9105011933174224,0.49194068343004516
0.9105011933174224,0.492258064516129
0.9105011933174224,0.4925758553905746
0.9105011933174224,0.49321266968325794
0.9105011933174224,0.4935316946959897
0.9105011933174224,0.49385113268608416
0.9105011933174224,0.49417098445595853
0.9105011933174224,0.4944912508101102
0.9105011933174224,0.49481193255512324
0.9105011933174224,0.49513303049967555
0.9105011933174224,0.4960988296488947
0.9105011933174224,0.49642160052049444
0.9093078758949881,0.49609375
0.9093078758949881,0.49641693811074916
0.9093078758949881,0.49674054758800523
0.9093078758949881,0.49706457925636005
0.9069212410501193,0.496407576747224
0.9069212410501193,0.49673202614379086
0.9069212410501193,0.4970568999345978
0.9069212410501193,0.4973821989528796
0.9069212410501193,0.4977079240340537
0.9069212410501193,0.4980340760157274
0.9069212410501193,0.4996712689020381
0.9069212410501193,0.500329163923634
0.9069212410501193,0.5006587615283268
0.9069212410501193,0.5009887936717206
0.9069212410501193,0.5013192612137203
0.9033412887828163,0.5003304692663583
0.8997613365155132,0.49933774834437084
0.8997613365155132,0.49966865473823724
0.8997613365155132,0.5
0.8985680190930787,0.4996682149966821
0.8985680190930787,0.5
0.8985680190930787,0.5003322259136213
0.8985680190930787,0.5006648936170213
0.8985680190930787,0.500998003992016
0.8985680190930787,0.5013315579227696
0.8985680190930787,0.5016655562958028
0.8985680190930787,0.502
0.8985680190930787,0.5023348899266178
0.8985680190930787,0.5026702269692924
0.8985680190930787,0.503006012024048
0.8985680190930787,0.5036789297658862
0.8985680190930787,0.5046916890080428
0.8985680190930787,0.5050301810865191
0.8985680190930787,0.5053691275167785
0.8949880668257757,0.5043712172158709
0.8949880668257757,0.5047106325706595
0.8949880668257757,0.5050505050505051
0.8949880668257757,0.5053908355795148
0.8949880668257757,0.5064145847400405
0.8949880668257757,0.5070993914807302
0.8949880668257757,0.5074424898511503
0.8949880668257757,0.508130081300813
0.8949880668257757,0.5084745762711864
0.8949880668257757,0.508819538670285
0.8949880668257757,0.5091649694501018
0.8949880668257757,0.5095108695652174
0.8937947494033412,0.5091774303195106
0.8937947494033412,0.5095238095238095
0.8937947494033412,0.5098706603131382
0.8937947494033412,0.5105657805044308
0.8937947494033412,0.5109140518417462
0.8937947494033412,0.5112627986348123
0.8937947494033412,0.5116120218579235
0.8937947494033412,0.5119617224880383
0.8937947494033412,0.512311901504788
0.8937947494033412,0.5126625598904859
0.8937947494033412,0.513013698630137
0.8926014319809069,0.5126799177518848
0.8914081145584726,0.5123456790123457
0.8914081145584726,0.5126973232669869
0.8914081145584726,0.51340206185567
0.8914081145584726,0.5137551581843192
0.8914081145584726,0.5141087405368203
0.8914081145584726,0.5144628099173554
0.8914081145584726,0.5148173673328739
0.8914081145584726,0.5151724137931034
0.8914081145584726,0.515527950310559
0.8914081145584726,0.5158839779005525
0.8914081145584726,0.5162404975812025
0.8902147971360382,0.5159059474412172
0.8902147971360382,0.5162629757785467
0.8902147971360382,0.5173370319001387
0.8902147971360382,0.5176960444136016
0.8902147971360382,0.5180555555555556
0.8902147971360382,0.5191370911621433
0.8902147971360382,0.5213137665967854
0.8902147971360382,0.5216783216783217
0.8902147971360382,0.5220433869839048
0.8902147971360382,0.5224089635854342
0.8902147971360382,0.5235087719298246
0.8902147971360382,0.5242445537596627
0.8902147971360382,0.5246132208157525
0.8902147971360382,0.5249824067558058
0.8902147971360382,0.5253521126760563
0.8902147971360382,0.525722339675828
0.8902147971360382,0.5260930888575458
0.8902147971360382,0.5264643613267467
0.8902147971360382,0.5268361581920904
0.8902147971360382,0.5272084805653711
0.8902147971360382,0.5275813295615276
0.8902147971360382,0.5287030474840538
0.8902147971360382,0.5290780141843971
0.883054892601432,0.5270655270655271
0.883054892601432,0.5274411974340698
0.883054892601432,0.5281941470378301
0.883054892601432,0.5285714285714286
0.883054892601432,0.5289492494639028
0.883054892601432,0.5293276108726752
0.883054892601432,0.5297065139584825
0.883054892601432,0.5300859598853869
0.8806682577565632,0.5294117647058824
0.8806682577565632,0.529791816223977
0.8806682577565632,0.5301724137931034
0.8794749403341289,0.5298346513299784
0.8782816229116945,0.5294964028776978
0.8782816229116945,0.5302593659942363
0.8782816229116945,0.5306416726748377
0.8782816229116945,0.5310245310245311
0.8782816229116945,0.532176428054953
0.8782816229116945,0.532561505065123
0.8782816229116945,0.5329471397538016
0.8782816229116945,0.5333333333333333
0.8782816229116945,0.5337200870195794
0.8782816229116945,0.5344952795933188
0.8782816229116945,0.5348837209302325
0.8782816229116945,0.5356622998544396
0.8782816229116945,0.5360524399126001
0.8782816229116945,0.537618699780862
0.8782816229116945,0.5384052670080468
0.8770883054892601,0.5380673499267935
0.8770883054892601,0.5392516507703595
0.8770883054892601,0.539647577092511
0.8770883054892601,0.5400440852314474
0.8770883054892601,0.5404411764705882
0.8770883054892601,0.5408388520971302
0.8770883054892601,0.5412371134020618
0.8770883054892601,0.5416359616801769
0.8758949880668258,0.5412979351032449
0.8758949880668258,0.5416974169741697
0.8758949880668258,0.5420974889217134
0.8758949880668258,0.5424981522542498
0.8758949880668258,0.5428994082840237
0.8758949880668258,0.5437037037037037
0.8758949880668258,0.5441067457375834
0.8758949880668258,0.5445103857566765
0.8747016706443914,0.5441722345953972
0.8747016706443914,0.5445765230312035
0.8747016706443914,0.5449814126394052
0.8747016706443914,0.5453869047619048
0.8747016706443914,0.5457930007446017
0.8747016706443914,0.5461997019374069
0.8735083532219571,0.5458612975391499
0.8735083532219571,0.5462686567164179
0.8723150357995226,0.5459297983569829
0.8723150357995226,0.546337817638266
0.8723150357995226,0.5467464472700074
0.8723150357995226,0.5471556886227545
0.8723150357995226,0.5483870967741935
0.8723150357995226,0.5487987987987988
0.8723150357995226,0.5508666164280331
0.8723150357995226,0.5512820512820513
0.8711217183770883,0.5509433962264151
0.8711217183770883,0.5517762660619804
0.8711217183770883,0.5526116578349735
0.8711217183770883,0.553030303030303
0.8711217183770883,0.5534495830174374
0.8711217183770883,0.5538694992412747
0.8711217183770883,0.554290053151101
0.8711217183770883,0.5568268497330282
0.8711217183770883,0.5572519083969466
0.8711217183770883,0.5576776165011459
0.8711217183770883,0.5581039755351682
0.8711217183770883,0.558530986993114
0.8711217183770883,0.55895865237366
0.8711217183770883,0.5593869731800766
0.8711217183770883,0.5598159509202454
0.8711217183770883,0.5606758832565284
0.8711217183770883,0.5611068408916219
0.8711217183770883,0.5615384615384615
0.8711217183770883,0.5619707467282525
0.8711217183770883,0.5624036979969184
0.8711217183770883,0.5628373168851195
0.8711217183770883,0.5632716049382716
0.8711217183770883,0.5637065637065637
0.8711217183770883,0.5645784996133024
0.8711217183770883,0.565015479876161
0.8711217183770883,0.5654531371030209
0.8711217183770883,0.5658914728682171
0.8711217183770883,0.5663304887509697
0.8711217183770883,0.5667701863354038
0.8711217183770883,0.5672105672105672
0.869928400954654,0.5668740279937792
0.869928400954654,0.5673151750972762
0.869928400954654,0.5677570093457944
0.869928400954654,0.5681995323460639
0.869928400954654,0.5686427457098284
0.8687350835322196,0.5683060109289617
0.8687350835322196,0.56875
0.8687350835322196,0.5691946833463644
0.8687350835322196,0.5700861393891934
0.8687350835322196,0.5705329153605015
0.8687350835322196,0.5709803921568627
0.8687350835322196,0.5723270440251572
0.8687350835322196,0.5727773406766326
0.8687350835322196,0.5736800630417652
0.8687350835322196,0.5741324921135647
0.8687350835322196,0.574585635359116
0.8687350835322196,0.5750394944707741
0.8687350835322196,0.5754940711462451
0.8687350835322196,0.5759493670886076
0.8675417661097852,0.5756136183689627
0.8663484486873508,0.5752773375594294
0.8651551312649165,0.5749405233941316
0.8651551312649165,0.5753968253968254
0.8651551312649165,0.5758538522637013
0.8651551312649165,0.5763116057233705
0.8651551312649165,0.5767700875099443
0.8651551312649165,0.5772292993630573
0.863961813842482,0.5768924302788845
0.863961813842482,0.5782747603833865
0.863961813842482,0.5792
0.8615751789976134,0.5785256410256411
0.8615751789976134,0.5789895749799518
0.8615751789976134,0.5799196787148594
0.8615751789976134,0.5803858520900321
0.8615751789976134,0.580852775543041
0.8615751789976134,0.5813204508856683
0.8615751789976134,0.5817888799355359
0.8615751789976134,0.582258064516129
0.8615751789976134,0.58272800645682
0.8591885441527446,0.582053354890865
0.8579952267303103,0.5817152103559871
0.8579952267303103,0.5821862348178137
0.8579952267303103,0.5826580226904376
0.8579952267303103,0.5831305758313058
0.8579952267303103,0.5836038961038961
0.8579952267303103,0.5840779853777417
0.8579952267303103,0.5845528455284553
0.8579952267303103,0.5850284784377543
0.8579952267303103,0.5855048859934854
0.8579952267303103,0.5864600326264274
0.8579952267303103,0.5869387755102041
0.8579952267303103,0.5874183006535948
0.8579952267303103,0.5878986099754702
0.8579952267303103,0.588379705400982
0.8579952267303103,0.5888615888615889
0.8579952267303103,0.589344262295082
0.8579952267303103,0.5898277276456112
0.8579952267303103,0.5917695473251029
0.8579952267303103,0.5922570016474464
0.8579952267303103,0.5932343234323433
0.8579952267303103,0.5937241948802643
0.8579952267303103,0.5942148760330579
0.8579952267303103,0.5947063688999172
0.8579952267303103,0.5951986754966887
0.8568019093078759,0.5948632974316487
0.8568019093078759,0.5953565505804311
0.8568019093078759,0.595850622406639
0.8568019093078759,0.5963455149501661
0.8568019093078759,0.5968412302576891
0.8568019093078759,0.5973377703826955
0.8544152744630071,0.5966666666666667
0.8544152744630071,0.5976627712854758
0.8544152744630071,0.5986622073578596
0.8532219570405728,0.5983263598326359
0.8532219570405728,0.5988274706867671
0.8520286396181385,0.5984911986588433
0.8520286396181385,0.5989932885906041
0.8520286396181385,0.5994962216624685
0.8520286396181385,0.6
0.850835322195704,0.599663582842725
0.850835322195704,0.6001683501683501
0.850835322195704,0.6006739679865206
0.850835322195704,0.6011804384485666
0.8484486873508353,0.6005067567567568
0.847255369928401,0.6001690617075233
0.847255369928401,0.6006768189509306
0.847255369928401,0.6016949152542372
0.847255369928401,0.6022052586938084
0.8460620525059666,0.6018675721561969
0.8460620525059666,0.6023789294817332
0.8460620525059666,0.6028911564625851
0.8460620525059666,0.603404255319149
0.8460620525059666,0.6044330775788577
0.8448687350835322,0.6040955631399317
0.8448687350835322,0.6046114432109309
0.8436754176610979,0.6042735042735042
0.8436754176610979,0.6047904191616766
0.8436754176610979,0.6053082191780822
0.8424821002386634,0.6049700085689803
0.8424821002386634,0.6054888507718696
0.8412887828162291,0.6051502145922747
0.8400954653937948,0.6048109965635738
0.8400954653937948,0.6053310404127257
0.8400954653937948,0.6058519793459552
0.8400954653937948,0.6068965517241379
0.8400954653937948,0.6074201898188093
0.8400954653937948,0.6084701815038893
0.8400954653937948,0.6089965397923875
0.8400954653937948,0.6095238095238096
0.8400954653937948,0.610051993067591
0.8400954653937948,0.6105810928013877
0.8353221957040573,0.6092254134029591
0.834128878281623,0.6088850174216028
0.834128878281623,0.6094158674803836
0.8329355608591885,0.6090750436300174
0.8329355608591885,0.6096069868995633
0.8329355608591885,0.6101398601398601
0.8329355608591885,0.6106736657917761
0.8329355608591885,0.6112084063047285
0.8329355608591885,0.6117440841367222
0.8317422434367542,0.6114035087719298
0.8293556085918854,0.6107205623901582
0.8293556085918854,0.6112576956904133
0.8281622911694511,0.6109154929577465
0.8281622911694511,0.6114537444933921
0.8281622911694511,0.6119929453262787
0.8281622911694511,0.6130742049469965
0.8281622911694511,0.6136162687886826
0.8281622911694511,0.6141592920353982
0.8281622911694511,0.6147032772364924
0.8281622911694511,0.6152482269503546
0.8281622911694511,0.6157941437444543
0.8281622911694511,0.6163410301953819
0.8281622911694511,0.6168888888888889
0.8281622911694511,0.6179875333926982
0.8281622911694511,0.6185383244206774
0.8281622911694511,0.6190900981266726
0.8269689737470167,0.61875
0.8269689737470167,0.6198568872987478
0.8269689737470167,0.6209677419354839
0.8269689737470167,0.62152466367713
0.8269689737470167,0.6220825852782765
0.8269689737470167,0.6226415094339622
0.8269689737470167,0.6232014388489209
0.8269689737470167,0.6237623762376238
0.8269689737470167,0.6243243243243243
0.8269689737470167,0.6248872858431019
0.8269689737470167,0.6260162601626016
0.8269689737470167,0.6265822784810127
0.8269689737470167,0.6271493212669683
0.8269689737470167,0.6277173913043478
0.8269689737470167,0.628286491387126
0.8269689737470167,0.6288566243194192
0.8269689737470167,0.6294277929155313
0.8269689737470167,0.63
0.8269689737470167,0.6311475409836066
0.8269689737470167,0.6317228805834093
0.8198090692124105,0.6296975252062328
0.8174224343675418,0.6290174471992653
0.8174224343675418,0.6301747930082797
0.8174224343675418,0.6307550644567219
0.8174224343675418,0.6319188191881919
0.8174224343675418,0.6360259981429898
0.8162291169451074,0.6356877323420075
0.8162291169451074,0.6362790697674419
0.8162291169451074,0.6374650512581547
0.8162291169451074,0.6386554621848739
0.8162291169451074,0.6392523364485981
0.8162291169451074,0.6398503274087932
0.815035799522673,0.6395131086142322
0.815035799522673,0.6401124648547329
0.815035799522673,0.6413145539906103
0.815035799522673,0.6431261770244822
0.8138424821002387,0.6427898209236569
0.8126491646778043,0.6424528301886793
0.8126491646778043,0.6430594900849859
0.8126491646778043,0.6436672967863895
0.8126491646778043,0.6448863636363636
0.8114558472553699,0.6445497630331753
0.8102625298329356,0.644212523719165
0.8102625298329356,0.6448243114909782
0.8090692124105012,0.6444866920152091
0.8090692124105012,0.6450999048525214
0.8090692124105012,0.6457142857142857
0.8090692124105012,0.646329837940896
0.8090692124105012,0.6469465648854962
0.8090692124105012,0.6494252873563219
0.8078758949880668,0.6490891658676894
0.8078758949880668,0.6497120921305183
0.8078758949880668,0.6509615384615385
0.8066825775656324,0.6506256015399422
0.8066825775656324,0.6518804243008679
0.8066825775656324,0.6525096525096525
0.8066825775656324,0.6531400966183575
0.8054892601431981,0.6528046421663443
0.8054892601431981,0.6534365924491772
0.8042959427207638,0.6531007751937985
0.8042959427207638,0.6537342386032978
0.8031026252983293,0.6533980582524271
0.7959427207637232,0.6513671875
0.7947494033412887,0.6510263929618768
0.7947494033412887,0.6516634050880626
0.7947494033412887,0.6523016650342801
0.7947494033412887,0.6529411764705882
0.7947494033412887,0.6535819430814525
0.7947494033412887,0.6542239685658153
0.7947494033412887,0.6548672566371682
0.7947494033412887,0.655511811023622
0.7935560859188544,0.6551724137931034
0.7935560859188544,0.6564659427443238
0.7935560859188544,0.6571146245059288
0.7935560859188544,0.6577645895153313
0.7923627684964201,0.6574257425742575
0.7923627684964201,0.6580773042616452
0.7923627684964201,0.6587301587301587
0.7923627684964201,0.6593843098311817
0.7911694510739857,0.6590457256461233
0.7899761336515513,0.6587064676616915
0.788782816229117,0.6583665338645418
0.7875894988066826,0.6580259222333001
0.7875894988066826,0.6586826347305389
0.7875894988066826,0.6593406593406593
0.7875894988066826,0.66
0.7875894988066826,0.6606606606606606
0.7875894988066826,0.6619859578736209
0.7863961813842482,0.6616465863453815
0.7863961813842482,0.6623115577889447
0.7863961813842482,0.6629778672032193
0.7863961813842482,0.6643145161290323
0.7863961813842482,0.6656565656565656
0.7863961813842482,0.6663296258847321
0.7863961813842482,0.667004048582996
0.7852028639618138,0.6666666666666666
0.7840095465393795,0.6663286004056795
0.7828162291169452,0.665989847715736
0.7828162291169452,0.6666666666666666
0.7816229116945107,0.6663275686673449
0.7816229116945107,0.6670061099796334
0.7816229116945107,0.6676860346585117
0.779236276849642,0.6670071501532175
0.779236276849642,0.6676891615541922
0.779236276849642,0.6683725690890481
0.779236276849642,0.6690573770491803
0.779236276849642,0.6697435897435897
0.779236276849642,0.6704312114989733
0.779236276849642,0.671120246659815
0.779236276849642,0.6718106995884774
0.779236276849642,0.6731958762886598
0.779236276849642,0.673890608875129
0.779236276849642,0.6745867768595041
0.779236276849642,0.6752843846949328
0.779236276849642,0.6759834368530021
0.779236276849642,0.6766839378238342
0.779236276849642,0.6773858921161826
0.779236276849642,0.6780893042575286
0.7756563245823389,0.6770833333333334
0.7756563245823389,0.6784968684759917
0.7756563245823389,0.6792058516196448
0.7744630071599046,0.6788702928870293
0.7732696897374701,0.6785340314136126
0.7732696897374701,0.6792452830188679
0.7732696897374701,0.6799580272822665
0.7708830548926014,0.6792849631966351
0.7708830548926014,0.68
0.7696897374701671,0.6796628029504742
0.7696897374701671,0.680379746835443
0.7696897374701671,0.6810982048574445
0.7684964200477327,0.6807610993657506
0.7684964200477327,0.6814814814814815
0.7684964200477327,0.6822033898305084
0.766109785202864,0.6815286624203821
0.766109785202864,0.6822529224229543
0.766109785202864,0.6829787234042554
0.766109785202864,0.6837060702875399
0.7649164677804295,0.6833688699360341
0.7649164677804295,0.6840981856990395
0.7649164677804295,0.6848290598290598
0.7637231503579952,0.6844919786096256
0.7637231503579952,0.6852248394004282
0.7637231503579952,0.6859592711682744
0.7637231503579952,0.6866952789699571
0.7625298329355609,0.686358754027927
0.7625298329355609,0.6870967741935484
0.7613365155131265,0.6867599569429494
0.7613365155131265,0.6875
0.7613365155131265,0.6889848812095032
0.7613365155131265,0.6897297297297297
0.7601431980906921,0.6893939393939394
0.7601431980906921,0.6901408450704225
0.7601431980906921,0.6916395222584147
0.7589498806682577,0.691304347826087
0.7589498806682577,0.6920565832426551
0.7589498806682577,0.6928104575163399
0.7589498806682577,0.693565976008724
0.7589498806682577,0.6943231441048034
0.7577565632458234,0.6939890710382514
0.7577565632458234,0.6955093099671413
0.7565632458233891,0.6951754385964912
0.7565632458233891,0.6959385290889133
0.7553699284009546,0.6956043956043956
0.7553699284009546,0.6963696369636964
0.7541766109785203,0.6960352422907489
0.752983293556086,0.6957001102535832
0.752983293556086,0.6964679911699779
0.752983293556086,0.6972375690607735
0.752983293556086,0.6980088495575221
0.752983293556086,0.698781838316722
0.752983293556086,0.6995565410199557
0.752983293556086,0.7003329633740288
0.752983293556086,0.7018909899888766
0.752983293556086,0.7026726057906458
0.752983293556086,0.7034559643255296
0.752983293556086,0.7042410714285714
0.752983293556086,0.7050279329608938
0.752983293556086,0.7066069428891377
0.752983293556086,0.7089887640449438
0.752983293556086,0.7097862767154106
0.7517899761336515,0.7094594594594594
0.7517899761336515,0.7102593010146562
0.7517899761336515,0.7110609480812641
0.7505966587112172,0.7107344632768362
0.7482100238663485,0.710079275198188
0.7482100238663485,0.7108843537414966
0.7482100238663485,0.7116912599318955
0.747016706443914,0.7113636363636363
0.7458233890214797,0.7110352673492605
0.7458233890214797,0.7118451025056948
0.7446300715990454,0.7115165336374002
0.7446300715990454,0.7123287671232876
0.7446300715990454,0.7131428571428572
0.7434367541766109,0.7128146453089245
0.7422434367541766,0.7124856815578465
0.7422434367541766,0.713302752293578
0.7422434367541766,0.7141216991963261
0.7422434367541766,0.7149425287356321
0.7410501193317423,0.714614499424626
0.7398568019093079,0.7142857142857143
0.7386634844868735,0.7139561707035755
0.7386634844868735,0.7147806004618937
0.7386634844868735,0.715606936416185
0.7386634844868735,0.7164351851851852
0.7374701670644391,0.7161066048667439
0.7362768496420048,0.7157772621809745
0.7362768496420048,0.7166085946573751
0.7362768496420048,0.7182770663562281
0.7362768496420048,0.7191142191142191
0.7362768496420048,0.7199533255542591
0.7350835322195705,0.719626168224299
0.7350835322195705,0.7204678362573099
0.733890214797136,0.7201405152224825
0.733890214797136,0.7209847596717468
0.733890214797136,0.721830985915493
0.733890214797136,0.7226792009400705
0.733890214797136,0.7235294117647059
0.733890214797136,0.7243816254416962
0.7326968973747017,0.7240566037735849
0.7326968973747017,0.7249114521841794
0.7315035799522673,0.7245862884160756
0.7315035799522673,0.7254437869822485
0.7315035799522673,0.726303317535545
0.7303102625298329,0.7259786476868327
0.7303102625298329,0.7268408551068883
0.7291169451073986,0.7265160523186682
0.7291169451073986,0.7273809523809524
0.7291169451073986,0.7352587244283996
0.7291169451073986,0.736144578313253
0.7291169451073986,0.7370325693606755
