fpr,tpr
0.6041666666666666,0.954653937947494
0.6051136363636364,0.954653937947494
0.6060606060606061,0.954653937947494
0.6060606060606061,0.9665871121718377
0.6060606060606061,0.9677804295942721
0.6084280303030303,0.9677804295942721
0.609375,0.9677804295942721
0.6112689393939394,0.9677804295942721
0.6122159090909091,0.9677804295942721
0.6126893939393939,0.9677804295942721
0.6136363636363636,0.9677804295942721
0.6145833333333334,0.9677804295942721
0.615530303030303,0.9677804295942721
0.6160037878787878,0.9677804295942721
0.6169507575757576,0.9677804295942721
0.6174242424242424,0.9677804295942721
0.6183712121212122,0.9677804295942721
0.6193181818181818,0.9677804295942721
0.6207386363636364,0.9677804295942721
0.6231060606060606,0.9677804295942721
0.6231060606060606,0.9689737470167065
0.6240530303030303,0.9689737470167065
0.625,0.9689737470167065
0.6268939393939394,0.9689737470167065
0.6330492424242424,0.9689737470167065
0.6349431818181818,0.9689737470167065
0.6354166666666666,0.9689737470167065
0.6363636363636364,0.9689737470167065
0.6382575757575758,0.9689737470167065
0.6420454545454546,0.9689737470167065
0.6444128787878788,0.9689737470167065
0.6472537878787878,0.9689737470167065
0.6477272727272727,0.9689737470167065
0.6486742424242424,0.9689737470167065
0.6519886363636364,0.9689737470167065
0.6519886363636364,0.9701670644391408
0.6538825757575758,0.9701670644391408
0.6553030303030303,0.9701670644391408
0.6571969696969697,0.9701670644391408
0.6609848484848485,0.9701670644391408
0.6614583333333334,0.9701670644391408
0.6628787878787878,0.9701670644391408
0.6633522727272727,0.9701670644391408
0.6647727272727273,0.9701670644391408
0.6647727272727273,0.9713603818615751
0.6732954545454546,0.9713603818615751
0.6732954545454546,0.9725536992840096
0.6737689393939394,0.9725536992840096
0.6766098484848485,0.9725536992840096
0.678030303030303,0.9725536992840096
0.6799242424242424,0.9725536992840096
0.6818181818181818,0.9725536992840096
0.6827651515151515,0.9725536992840096
0.6856060606060606,0.9725536992840096
0.6865530303030303,0.9725536992840096
0.6865530303030303,0.9737470167064439
0.693655303030303,0.9737470167064439
0.693655303030303,0.9749403341288783
0.6964962121212122,0.9749403341288783
0.6988636363636364,0.9749403341288783
0.7026515151515151,0.9749403341288783
0.7026515151515151,0.9761336515513126
0.7040719696969697,0.9761336515513126
0.7040719696969697,0.9785202863961814
0.7073863636363636,0.9785202863961814
0.7088068181818182,0.9785202863961814
0.709280303030303,0.9785202863961814
0.7111742424242424,0.9785202863961814
0.7121212121212122,0.9785202863961814
0.7121212121212122,0.9797136038186157
0.7144886363636364,0.9797136038186157
0.7144886363636364,0.9809069212410502
0.7168560606060606,0.9809069212410502
0.7178030303030303,0.9809069212410502
0.7196969696969697,0.9809069212410502
0.7196969696969697,0.9832935560859188
0.7215909090909091,0.9832935560859188
0.7230113636363636,0.9832935560859188
0.7239583333333334,0.9832935560859188
0.7253787878787878,0.9832935560859188
0.7263257575757576,0.9832935560859188
0.7272727272727273,0.9832935560859188
0.7334280303030303,0.9832935560859188
0.7348484848484849,0.9832935560859188
0.7353219696969697,0.9832935560859188
0.7376893939393939,0.9832935560859188
0.7395833333333334,0.9832935560859188
0.7424242424242424,0.9832935560859188
0.7443181818181818,0.9832935560859188
0.7452651515151515,0.9832935560859188
0.7457386363636364,0.9832935560859188
0.7457386363636364,0.9844868735083532
0.7462121212121212,0.9844868735083532
0.7471590909090909,0.9844868735083532
0.756155303030303,0.9844868735083532
0.7575757575757576,0.9844868735083532
0.759469696969697,0.9844868735083532
0.7599431818181818,0.9844868735083532
0.7613636363636364,0.9844868735083532
0.7651515151515151,0.9844868735083532
0.7670454545454546,0.9844868735083532
0.7698863636363636,0.9844868735083532
0.7708333333333334,0.9844868735083532
0.7732007575757576,0.9844868735083532
0.7741477272727273,0.9844868735083532
0.7746212121212122,0.9844868735083532
0.7755681818181818,0.9844868735083532
0.7788825757575758,0.9844868735083532
0.7803030303030303,0.9844868735083532
0.7821969696969697,0.9844868735083532
0.7840909090909091,0.9844868735083532
0.7850378787878788,0.9844868735083532
0.7859848484848485,0.9844868735083532
0.7869318181818182,0.9844868735083532
0.7878787878787878,0.9844868735083532
0.7911931818181818,0.9844868735083532
0.7921401515151515,0.9844868735083532
0.7935606060606061,0.9844868735083532
0.7945075757575758,0.9844868735083532
0.796875,0.9844868735083532
0.796875,0.9856801909307876
0.7992424242424242,0.9856801909307876
0.8016098484848485,0.9856801909307876
0.803030303030303,0.9856801909307876
0.8039772727272727,0.9856801909307876
0.8039772727272727,0.9880668257756563
0.8039772727272727,0.9892601431980907
0.8058712121212122,0.9892601431980907
0.8068181818181818,0.9892601431980907
0.8082386363636364,0.9892601431980907
0.8091856060606061,0.9892601431980907
0.8096590909090909,0.9892601431980907
0.8106060606060606,0.9892601431980907
0.8191287878787878,0.9892601431980907
0.8200757575757576,0.9892601431980907
0.8257575757575758,0.9892601431980907
0.8257575757575758,0.9904534606205251
0.828125,0.9904534606205251
0.8290719696969697,0.9904534606205251
0.8300189393939394,0.9904534606205251
0.8309659090909091,0.9904534606205251
0.8314393939393939,0.9904534606205251
0.8338068181818182,0.9904534606205251
0.8361742424242424,0.9904534606205251
0.8361742424242424,0.9916467780429594
0.837594696969697,0.9916467780429594
0.8385416666666666,0.9916467780429594
0.8390151515151515,0.9916467780429594
0.8418560606060606,0.9916467780429594
0.8432765151515151,0.9916467780429594
0.8456439393939394,0.9916467780429594
0.8461174242424242,0.9916467780429594
0.8480113636363636,0.9916467780429594
0.8484848484848485,0.9916467780429594
0.8494318181818182,0.9916467780429594
0.849905303030303,0.9916467780429594
0.8517992424242424,0.9916467780429594
0.8536931818181818,0.9916467780429594
0.8555871212121212,0.9916467780429594
0.8560606060606061,0.9916467780429594
0.8560606060606061,0.9928400954653938
0.8565340909090909,0.9928400954653938
0.8574810606060606,0.9928400954653938
0.8589015151515151,0.9928400954653938
0.8598484848484849,0.9928400954653938
0.8626893939393939,0.9928400954653938
0.8645833333333334,0.9928400954653938
0.8660037878787878,0.9928400954653938
0.8731060606060606,0.9928400954653938
0.8754734848484849,0.9928400954653938
0.8754734848484849,0.9940334128878282
0.8759469696969697,0.9940334128878282
0.8778409090909091,0.9940334128878282
0.8825757575757576,0.9940334128878282
0.8825757575757576,0.9952267303102625
0.8835227272727273,0.9952267303102625
0.8849431818181818,0.9952267303102625
0.8858901515151515,0.9952267303102625
0.8901515151515151,0.9952267303102625
0.8901515151515151,0.9964200477326969
0.8920454545454546,0.9964200477326969
0.8929924242424242,0.9964200477326969
0.8944128787878788,0.9964200477326969
0.8953598484848485,0.9964200477326969
0.8963068181818182,0.9964200477326969
0.8972537878787878,0.9964200477326969
0.8982007575757576,0.9964200477326969
0.8991477272727273,0.9964200477326969
0.9005681818181818,0.9964200477326969
0.9015151515151515,0.9964200477326969
0.9024621212121212,0.9964200477326969
0.9029356060606061,0.9964200477326969
0.9043560606060606,0.9964200477326969
0.9090909090909091,0.9964200477326969
0.9105113636363636,0.9964200477326969
0.9114583333333334,0.9964200477326969
0.9114583333333334,0.9976133651551312
0.912405303030303,0.9976133651551312
0.9133522727272727,0.9976133651551312
0.9147727272727273,0.9976133651551312
0.915719696969697,0.9976133651551312
0.9161931818181818,0.9976133651551312
0.9161931818181818,0.9988066825775657
0.9166666666666666,0.9988066825775657
0.9176136363636364,0.9988066825775657
0.9185606060606061,0.9988066825775657
0.9195075757575758,0.9988066825775657
0.9209280303030303,0.9988066825775657
0.9223484848484849,0.9988066825775657
0.9232954545454546,0.9988066825775657
0.9251893939393939,0.9988066825775657
0.9261363636363636,0.9988066825775657
0.9270833333333334,0.9988066825775657
0.9275568181818182,0.9988066825775657
0.9289772727272727,0.9988066825775657
0.9318181818181818,0.9988066825775657
0.9356060606060606,0.9988066825775657
0.9360795454545454,0.9988066825775657
0.9360795454545454,1.0
0.9365530303030303,1.0
0.9379734848484849,1.0
0.9417613636363636,1.0
0.9427083333333334,1.0
0.943655303030303,1.0
0.9450757575757576,1.0
0.9479166666666666,1.0
0.9488636363636364,1.0
0.9493371212121212,1.0
0.9502840909090909,1.0
0.9517045454545454,1.0
0.9540719696969697,1.0
0.9554924242424242,1.0
0.9564393939393939,1.0
0.9588068181818182,1.0
0.9616477272727273,1.0
0.9635416666666666,1.0
0.9654356060606061,1.0
0.9663825757575758,1.0
0.9725378787878788,1.0
0.9734848484848485,1.0
0.9753787878787878,1.0
0.9767992424242424,1.0
0.9777462121212122,1.0
0.9786931818181818,1.0
0.9829545454545454,1.0
0.9848484848484849,1.0
0.9857954545454546,1.0
0.9867424242424242,1.0
0.9891098484848485,1.0
0.9900568181818182,1.0
0.9914772727272727,1.0
0.9966856060606061,1.0
0.9985795454545454,1.0
1.0,1.0
